% Model,angle sweep a=45 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 17:11"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.7494951634571335,-0.4982539512681911,-0.026442599037114742+0.030378812243326444i,1.0297575454787284E-4-1.233230482702933E-4i,4.163888977571464E-5-3.670372475897447E-5i
-0.8067564357579802,-0.3989286319168885,0.009703783276899717-0.03591324792057426i,-3.381620490264284E-5+1.4760557027093316E-4i,-2.4433367129491475E-5+3.8053570387193555E-5i
-0.74694485285872,-0.502069105589923,-0.004573534481932857+0.04017501113838188i,1.4936021419505391E-5-1.5983783016673025E-4i,1.3171239342635761E-5-5.3969454873348445E-5i
-0.8087800580780218,-0.39480984999783336,0.02859387836357301-0.023645160769351633i,-1.1255426136054579E-4+1.0074931123794918E-4i,-4.176758723729657E-5+1.6152697779893474E-5i
-0.7443751220203936,-0.5058712066496021,0.018973229422611256+0.03582218015300776i,-7.83067253142767E-5-1.4042550922454237E-4i,-2.0405237022767063E-5-5.184271514777234E-5i
-0.8107826525086262,-0.3906808037145879,0.03687810263724639-0.0027764930403395573i,-1.4992546912323174E-4+1.738078651908084E-5i,-4.264681492509641E-5-1.1941772148619198E-5i
-0.7417860377650892,-0.5096601555711118,0.035900187707513624+0.018855661439133267i,-1.4387101193506546E-4-7.151442105500716E-5i,-4.70143237453494E-5-3.0922869871685763E-5i
-0.8127641669751114,-0.38654160045362956,0.03155493168033373+0.018946324300118524i,-1.315050313030557E-4-7.223344297987834E-5i,-2.7502695404469972E-5-3.4800245451039626E-5i
-0.7391776674209026,-0.5134358538183653,0.040248029003882926-0.004734320144643672i,-1.5983755680135526E-4+2.2413975581527716E-5i,-5.648257134561263E-5+1.4008797694331165E-6i
-0.8147245499606685,-0.38239234784627485,0.014679297832992213+0.033494366757294856i,-6.51982840746591E-5-1.346967015282971E-4i,-1.3134568386207525E-6-4.4516639508644694E-5i
-0.7365500788122578,-0.5171982032080708,0.03050155385258971-0.0266549163711198i,-1.1894181999682092E-4+1.0834175543282114E-4i,-4.6028842928390743E-5+3.368974268770846E-5i
-0.8166637505192879,-0.378233153739556,-0.007447891008270707+0.0355137380361271i,2.5134358042616477E-5-1.464611714693683E-4i,2.4992903153631476E-5-3.748230638215069E-5i
-0.7339033402507746,-0.5209471059222388,0.010098334161655185-0.03924946091322738i,-3.7047749004760896E-5+1.5618027267303412E-4i,-1.888062382138722E-5+5.421884471606343E-5i
-0.8185817182678653,-0.3740641262105061,-0.026589392870908318+0.024312806132083344i,1.0539255690999498E-4-1.0427834585393324E-4i,4.199903433839713E-5-1.5949175920801434E-5i
-0.7312375205319417,-0.5246824645119161,-0.013806551910376077-0.038120753056589095i,5.716984281839851E-5+1.493878678450226E-4i,1.564137702670512E-5+5.5711916067076906E-5i
-0.82047840336555,-0.3698853736101468,-0.03563544086000788+0.0041160664611235905i,1.4626898641648115E-4-2.346776568744575E-5i,4.3173246210572175E-5+1.1456623186793138E-5i
-0.7285526889547834,-0.5284041818691018,-0.03284859798266816-0.02371865569188155i,1.3144243013986929E-4+9.11280278772557E-5i,4.47312818779734E-5+3.686991660031564E-5i
-0.8223537565186224,-0.36569700455392035,-0.03126219513743306-0.01752343268643481i,1.319799250764383E-4+6.600156274186088E-5i,2.832642648319399E-5+3.3801792507408E-5i
-0.7258489153277897,-0.532112161219297,-0.04041350644778723-0.0011039986627203724i,1.596881736449067E-4+1.2726434828434583E-6i,5.818694223559867E-5+4.751079965274905E-6i
-0.824207728987057,-0.3614991279076588,-0.015157140907980721-0.032533132252937226i,6.869812441426768E-5+1.3037079744589153E-4i,2.7336653152637045E-6+4.31658856676184E-5i
-0.7231262699607235,-0.5358063061337472,-0.03391721899101767+0.02182452972166978i,1.322869506523998E-4-8.854387541778937E-5i,5.125731468038399E-5-2.929200630796715E-5i
-0.826040272590724,-0.35729185277339126,0.006609433140810987-0.03531887396271077i,-2.011994650455342E-5+1.4590791338994487E-4i,-2.3440253976079492E-5+3.560272746397156E-5i
-0.7203848236556443,-0.5394865205421041,-0.015677054803252856+0.03709641722780818i,5.955648340169957E-5-1.470989972367487E-4i,2.5850451849711874E-5-5.3423014929039484E-5i
-0.82785133971202,-0.3530752884825193,0.025855660520663796-0.024882691225632983i,-1.0127710381254934E-4+1.0663548942653188E-4i,-4.031178137116135E-5+1.422146801826439E-5i
-0.7176246476976126,-0.5431527087448587,0.007922529331090965+0.0394703967258489i,-3.333835841696197E-5-1.5495917783230908E-4i,-8.827367488876347E-6-5.861736272126349E-5i
-0.8296408832414055,-0.3488495447243992,0.03534742442068348-0.005178602036946154i,-1.4411555992867143E-4+2.7435958995342363E-5i,-4.1347362917302414E-5-1.2850237157679026E-5i
-0.7148458138451185,-0.5468047754254807,0.0286770221677676+0.02820577237980817i,-1.1399551757082037E-4-1.0899317014512137E-4i,-4.0642618628825305E-5-4.3219326801222E-5i
-0.8314088565737886,-0.34461473156361966,0.03152310486205714+0.01635654932834466i,-1.329276275121433E-4-6.179923084622131E-5i,-2.5847549647335857E-5-3.5146378155220494E-5i
-0.7120483943275435,-0.5504426256528172,0.03944815180658637+0.007290291491838121i,-1.5477563185935814E-4-2.621710025880149E-5i,-5.842327659471439E-5-1.2334307434876751E-5i
-0.8331552136584961,-0.3403709593277108,0.015830861040315405+0.03157952423387023i,-7.171569275102232E-5-1.278152971313995E-4i,-2.018733262945549E-7-4.40180615316362E-5i
-0.7092324618664125,-0.5540661648529966,0.03658977277055188-0.01599409932784819i,-1.4219357319207357E-4+6.470291495522413E-5i,-5.562300703385022E-5+2.3289466735426885E-5i
-0.8348799090073443,-0.33611833858908746,-0.00579949579197139+0.03474012324593237i,1.6966468402371197E-5-1.4496531568048841E-4i,2.5479392635141713E-5-3.620130130471798E-5i
-0.7063980896803456,-0.5576752988038459,0.02118894809815299-0.03361030738159495i,-8.121315561323632E-5+1.324920466516201E-4i,-3.312124209461818E-5+5.101140327746912E-5i
-0.8365828977007015,-0.3318569801506333,-0.025166306022249285+0.02462885592157659i,9.889025811148845E-5-1.0750986130359744E-4i,4.15800728096761E-5-1.4148106065402283E-5i
-0.7035453514763023,-0.561269933646981,-0.001353248642113587-0.03956558778650391i,6.906540985423011E-6+1.5535794057552234E-4i,1.0577377118995854E-6+6.0675244880112726E-5i
-0.8382641353931769,-0.3275869950311366,-0.03490180014190619+0.005069829737373973i,1.4336242845279805E-4-2.883897352937848E-5i,4.158619950531238E-5+1.3125508528449141E-5i
-0.7006743214401523,-0.5648499759001341,-0.02323919956856545-0.031930810144562775i,9.169887148142762E-5+1.2386753830066755E-4i,3.508727955650015E-5+4.9547770482003385E-5i
-0.8399235783549396,-0.323308494357067,-0.03126837874119071-0.016502134078530833i,1.33246212378247E-4+6.117006358405862E-5i,2.537454818229412E-5+3.508440748734574E-5i
-0.6977850742269326,-0.5684153324692379,-0.037017795186341705-0.013473550440874036i,1.4413865255791632E-4+5.1212243571189284E-5i,5.6916807426698996E-5+2.0890314819800798E-5i
-0.8415611836716403,-0.31902158882619136,-0.015608584967129696-0.031843882311147854i,7.216379717393264E-5+1.2834904445205883E-4i,-1.0074936311173238E-6+4.341255762245839E-5i
-0.694877684950852,-0.5719659106601936,-0.03806921382425129+0.009374774296958576i,1.473196505341047E-4-3.769208595958717E-5i,5.867691552182315E-5-1.5275623983446048E-5i
-0.8431769090773233,-0.3147263891045861,0.006145983155189338-0.03504220384780324i,-1.7165780029134128E-5+1.465630715469771E-4i,-2.6895344641900744E-5+3.427160858702669E-5i
-0.6919522291833022,-0.5755016181804,-0.02618983561789442+0.028764616320661286i,1.0054932302106647E-4-1.127002707124814E-4i,3.9859887429024904E-5-4.6181112746652384E-5i
-0.8447707128532894,-0.3104230060825799,0.02568164325893222-0.024780996275835448i,-1.0048769654762276E-4+1.0876838823376908E-4i,-4.2264424128788345E-5+1.134548003095853E-5i
-0.68900878297542,-0.5790223631110725,-0.005603827739669607+0.038130986148881565i,2.0417393962858746E-5-1.4850645263249742E-4i,7.047767267217807E-6-6.120821671158206E-5i
-0.8463425538333231,-0.3061115508615913,0.03544188556972193-0.004906712468961226i,-1.458725581948819E-4+2.891099864074311E-5i,-4.075145743628288E-5-1.6704189963744155E-5i
-0.6860474228624622,-0.5825280539027918,0.016582973337722275+0.034437443523770504i,-6.528551352703346E-5-1.3346650975334704E-4i,-2.838187178923993E-5-5.5029584997112564E-5i
-0.8478923914088908,-0.301792134739977,0.031559904282515525+0.016995543165655765i,-1.3553761223679493E-4-6.306141176429022E-5i,-2.3043278022471747E-5-3.852714210919741E-5i
-0.683068225854556,-0.5860185993873481,0.03283686007291805+0.019119724843644475i,-1.2741372737843962E-4-7.377281549681726E-5i,-5.416487872390315E-5-2.9884975159374142E-5i
-0.8494201855331581,-0.29746486920107956,0.015394298317992836+0.03245241866489513i,-7.231473579548498E-5-1.3169899856398895E-4i,4.37592629535764E-6-4.543542853001709E-5i
-0.6800712694268285,-0.5894939087897194,0.03774964020988297-0.0024471696362614605i,-1.4573430225586005E-4+9.52963708736065E-6i,-6.102658768325923E-5+5.549863092128733E-6i
-0.8509258963877508,-0.2931298668793459,-0.006937147897989474+0.03536802551201914i,1.9834093405586976E-5-1.4993728451059715E-4i,3.105013485848719E-5-3.4450970843118405E-5i
-0.677056631509234,-0.5929538917397955,0.02986192094325289-0.022894564344559883i,-1.1494678119289346E-4+8.833814641984438E-5i,-4.6847509855206984E-5+3.8747567275173044E-5i
-0.8524094838849351,-0.2887872431099039,-0.026827808259653172+0.024411223470656763i,1.056322781660275E-4-1.0977986161050815E-4i,4.5668617609519E-5-9.563735281348374E-6i
-0.6740243904761518,-0.5963984582837654,0.012074623393907797-0.035318112669209395i,-4.607485828393986E-5+1.3585617398175547E-4i,-1.671107027743847E-5+5.852244542485668E-5i
-0.8538709084258188,-0.2844371138653801,-0.03643174420126475+0.0036149959965296355i,1.5173208950219807E-4-2.6059088179953644E-5i,4.2244850832236036E-5+1.978336635021758E-5i
-0.670974625144744,-0.5998275188851128,-0.009439973159629958-0.035706425509881505i,3.659949304128188E-5+1.3725985968025042E-4i,1.9274923788710192E-5+5.786934323793537E-5i
-0.8553101310439198,-0.2800795953539508,-0.03176821962206783-0.019040524412682367i,1.3905355758171201E-4+7.005453578143784E-5i,2.2017199509765296E-5+4.206613313529576E-5i
-0.6679074147986761,-0.60324098439757,-0.027370668084850017-0.02415998367927976i,1.0517894735253213E-4+9.286292961946708E-5i,4.852262451574025E-5+3.7238282428134026E-5i
-0.8567271134109761,-0.2757148040031524,-0.014344845516820748-0.03466033246041998i,7.109394189517915E-5+1.4086560696266638E-4i,-8.036188232593045E-6+4.715654570238399E-5i
-0.6648228391921768,-0.606638766061363,-0.03578182324593243-0.004803511706445732i,1.374134103308114E-4+1.8810880392757006E-5i,6.0883101880964724E-5+3.8129928214178946E-6i
-0.8581218178423478,-0.27134285644354966,0.009284262521943044-0.03686066942743624i,-2.710577042682823E-5+1.5804131718590025E-4i,-3.576208426627832E-5+3.31879090505602E-5i
-0.6617209785403348,-0.6100207755147539,-0.0320684587145927+0.015715457705178175i,1.2293418619735357E-4-5.95803852087094E-5i,5.245298693237332E-5-3.0767945309118566E-5i
-0.8594942074160328,-0.26696386912517994,0.029910721433247234-0.02434846721425531i,-1.1782510056339683E-4+1.1251198584901688E-4i,-4.94603240269941E-5+5.16978625096527E-6i
-0.6586019135088054,-0.6133869248056565,-0.01776139450134835+0.030515503855300212i,6.849467733772882E-5-1.164664386626457E-4i,2.6037347742960514E-5-5.447514060152019E-5i
-0.860844248095921,-0.2625779513214482,0.03919399744719786-0.0016044296080255176i,-1.6503973876392885E-4+2.0889612193691983E-5i,-4.3045330192489486E-5-2.6875348013572684E-5i
-0.6554657252032202,-0.6167371264029893,0.002099765803181512+0.03479636333106447i,-7.355160768499021E-6-1.3283065492527996E-4i,-8.951193370242458E-6-5.9488150458042235E-5i
-0.8621719083683004,-0.25818520565780584,0.032962013397543614+0.02265320691275285i,-1.4785929016494502E-4-8.337092554917949E-5i,-1.826153044313522E-5-4.8312775637869946E-5i
-0.6523124951583915,-0.6200712932076711,0.020760364717694997+0.027416780781555957i,-7.834479709481587E-5-1.0497317823354683E-4i,-4.059716772458283E-5-4.4273253511052226E-5i
-0.8634771571416052,-0.25378573461613696,0.013072395707615241+0.038722258752515934i,-7.072939570869446E-5-1.59061023004713E-4i,1.632859408836317E-5-5.105771472574111E-5i
-0.6491423053368628,-0.6233893385533179,0.03203903269379841+0.01115204198796229i,-1.2135882122766813E-4-4.3615053661370766E-5i,-5.80212272373686E-5-1.3996500013045426E-5i
-0.8647599636688422,-0.24937964077980215,-0.01309559630658025+0.039705789904641874i,3.965609488487997E-5-1.7341666112261438E-4i,4.5371571846973586E-5-3.194644397670392E-5i
-0.6459552381536704,-0.6266911761799709,0.03241111625223494-0.008339223133554003i,-1.2369731388173747E-4+3.0294627545803535E-5i,-5.524528484595294E-5+2.054032989148137E-5i
-0.8660202975500142,-0.24496702682480542,-0.035238575390754014+0.02438217725463415i,1.3985573738253463E-4-1.190882376875606E-4i,5.7526213428798483E-5+3.583935234165798E-6i
-0.6427513764802791,-0.6299767202307609,0.022075038633947365-0.024483867884682792i,-8.43994424052717E-5+9.12143924355491E-5i,-3.413664003689799E-5+4.79179043078286E-5i
-0.867258128734284,-0.24054799551089256,-0.04400270086094444-0.001984260884535194i,1.8954203286313778E-4-1.1667453980561946E-5i,4.517080686459972E-5+3.936074383145696E-5i
-0.6395308036344565,-0.6332458852631152,0.0048112317724462676-0.032047526156552736i,-1.9798047005158483E-5+1.2110632998203738E-4i,-1.2783026691684011E-6+5.8179421373473196E-5i
-0.868473425243117,-0.23612265805400426,-0.034850184802420886-0.029277961089563164i,1.6493560199547453E-4+1.0849808265310667E-4i,1.1580206476377663E-5+6.114958329068899E-5i
-0.6362936033695651,-0.6364985862599967,-0.013438589741857087-0.028799336302328338i,4.9245489296981235E-5+1.0934031866568215E-4i,3.1406373085112904E-5+4.897464939246427E-5i
-0.8696661455896679,-0.23169116343790713,-0.01017924454553861-0.046239272608563184i,6.971561542940474E-5+1.9400221722936872E-4i,-3.044956234498595E-5+5.713458100818098E-5i
-0.6330398598635777,-0.6397347386408699,-0.026620399101584306-0.016194575277979878i,9.971594829934286E-5+6.287501035453025E-5i,5.28888361775002E-5+2.3155522203932038E-5i
-0.8708362468021146,-0.2272536715998377,0.021060351084620593-0.04486045691602744i,-6.390950802265903E-5+2.0677738610790685E-4i,-6.276985193627181E-5+2.581734798554268E-5i
-0.6297696577078936,-0.6429542582722995,-0.03056394520172999+0.0012741078824462116i,1.1534449400693873E-4-2.4976779370577792E-6i,5.615225643345721E-5-9.839578537380542E-6i
-0.8719836873994907,-0.22281034291340127,0.04632869358183962-0.023898952868110602i,-1.8558578742237532E-4+1.3385821343726162E-4i,-6.960205102243876E-5-2.2793714300095513E-5i
-0.6264830819060155,-0.6461570614684488,-0.024335433674308453+0.017672781390904887i,9.285641027786907E-5-6.417268188991627E-5i,4.052487675209728E-5-3.879489058544577E-5i
-0.8731084274025573,-0.2183613381499419,0.0541751209626621+0.009914357596141767i,-2.4335553114842172E-4-5.5660911015971216E-6i,-4.114017709694034E-5-6.768569483127392E-5i
-0.6231802178992746,-0.649343064965672,-0.010395876998242624+0.027647179006935196i,4.13119640860538E-5-1.0214490153521394E-4i,1.1475932256391392E-5-5.403520268713973E-5i
-0.8742104283436548,-0.2139068184401898,0.03888849358717602+0.043651646173574046i,-2.0490659146222412E-4-1.6283896976035378E-4i,1.551805211078959E-5-8.717887464996808E-5i
-0.6198611515707142,-0.6525121859194879,0.006338731354682495+0.02818806932586019i,-2.112875216285289E-5-1.0557396265615562E-4i,-2.0825903804741078E-5-5.031608485110169E-5i
-0.8752896540633873,-0.20944694194376787,0.0036545017781576044+0.06243445663599315i,-7.047149272677999E-5-2.760618499118549E-4i,7.94973321963836E-5-6.188450919390712E-5i
-0.616525969234556,-0.6556643419154279,0.020235170351182476+0.019528406727807816i,-7.35707390012736E-5-7.440987601020947E-5i,-4.536747822456448E-5-2.981305649679766E-5i
-0.8763460924589523,-0.2049817704868552,-0.03932316366516745+0.05506735960028504i,1.2331796257985592E-4-2.900689349649107E-4i,1.1780082424836194E-4+1.0746485703186605E-5i
-0.6131747576250999,-0.6587994509798867,0.026848309857852616+0.00493279838486679i,-9.92434652662587E-5-2.1028103624030193E-5i,-5.419034430209468E-5+4.6941357413869716E-7i
-0.877379756035876,-0.2005112557898602,-0.07184638296635937+0.0191544855517553i,3.107262538609918E-4-1.7517462495100826E-4i,9.611644043666228E-5+1.1129134059720913E-4i
-0.6098076038853506,-0.6619174315906837,0.024347966857746966-0.01052460248731176i,-9.173346675666153E-5+3.606532795665233E-5i,-4.44389511664371E-5+2.9950858650186817E-5i
-0.8783906558589626,-0.19603534298605832,-0.07519911030011395-0.035921537180556566i,4.131653772540992E-4+6.0761902772428146E-5i,-2.1240882918953633E-5+1.8874018912860604E-4i
-0.6064245955554685,-0.6650182026872546,0.014005525318575204-0.021728784479815934i,-5.5035475193265336E-5+7.858166364273128E-5i,-2.007518100452421E-5+4.8370943247205894E-5i
-0.8793788000838725,-0.19155397663073706,-0.036570062329088986-0.08852311857993442i,3.6103310401080385E-4+3.7216508339501684E-4i,-2.262131844432503E-4+1.6253057995355868E-4i
-0.6030258205716031,-0.66810168367094,-3.778714137563531E-4-0.025228777344897306i,-2.482457547075329E-6+9.260344871341237E-5i,1.0074521285624008E-5+5.0243033588902384E-5i
-0.8803441939420784,-0.18706710077528876,0.04616753687873268-0.10399337768311022i,1.3439865046235069E-4+6.544196307471488E-4i,-4.011838994789426E-4-2.165129933313426E-4i
-0.5996113672925323,-0.6711677943804961,-0.013857215813922259-0.02030844790479802i,4.760498877421024E-5+7.656589901178332E-5i,3.575146680861743E-5+3.484753082816948E-5i
-0.8812868397269156,-0.182574659041571,0.15952366651948488-0.005066631816603432i,-0.0015439624697317815+0.001499501017218787i,-6.702713969504101E-7-0.002346509850750223i
-0.596181324503437,-0.6742164550894079,-0.022046394623939144-0.00906608083376972i,7.889601023869676E-5+3.64534378176349E-5i,4.8436046766529846E-5+8.324655029387963E-6i
-0.5927357814049682,-0.6772475865163653,-0.022570361222559735+0.004415087915913654i,8.297633283057597E-5-1.2391362812057484E-5i,4.4021354818302456E-5-2.0203575120300856E-5i
-0.5892748276017684,-0.6802611098357056,-0.015721162257297985+0.01554800258149355i,5.984599369668725E-5-5.362570116925118E-5i,2.4853956861472924E-5-4.093675968699406E-5i
-0.5857985530907236,-0.6832569466875654,-0.004232776415126437+0.0208036803157135i,1.940129731451513E-5-7.428120233849541E-5i,-2.2439639430611755E-6-4.70752240961661E-5i
-0.5823070482490691,-0.6862350191876371,0.007783586740345247+0.018829435828145526i,-2.3860328243560908E-5-6.918806468437968E-5i,-2.7673482482654277E-5-3.706680019629898E-5i
