% Model,angle sweep a=42 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 16:40"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.5282581247219235,0.7286585988412387,0.056514687930885765-0.03800743812624812i,1.0019166663049797E-4-6.752945326374182E-5i,-2.095378907691635E-4+1.4302975008461218E-4i
0.8948430004252199,0.09620813162092914,-4.893858679382968+3.4187458809270987i,-6.668840998597668E-4+0.0010933574928996697i,0.020174820055838247-0.014281549471051631i
0.5319673500802643,0.7259550526365813,0.04264414347129107-0.052687943789305136i,7.621371467408099E-5-9.206096882259548E-5i,-1.5724680008189602E-4+1.9798219760823382E-4i
0.8943406940033647,0.10077064577335984,-4.9577768219272835+3.1856743472662905i,-7.32189660410639E-4+0.0011023563894201529i,0.02044455885521808-0.013315217906829798i
0.5356627394008199,0.7232326248293902,0.025163866149790867-0.06237422679950964i,4.672446292029255E-5-1.0826063798390466E-4i,-9.11971199009387E-5+2.339452864821516E-4i
0.8938151229967448,0.10533055540684237,-5.0143273908686945+2.9424761894945157i,-7.999930201088687E-4+0.00110497491525771i,0.02068364557823116-0.012306524060580313i
0.5393441965654184,0.720491386229706,0.005848105032317533-0.06625686939861222i,1.45962424321981E-5-1.1503357460613056E-4i,-1.8152671665814423E-5+2.478130948710827E-4i
0.893266301205388,0.10988773876481892,-5.062220283443315+2.689690804838695i,-8.696752299222662E-4+0.001100897451445697i,0.020886864670987666-0.011257665959678037i
0.5430116258262705,0.7177314081308622,-0.013396097936018557-0.06413850132835404i,-1.719243404908277E-5-1.1223672332771721E-4i,5.45820038618991E-5+2.388340098009961E-4i
0.892694243105036,0.11444207411230846,-5.10016981478509+2.427935431878463i,-9.405651752911552E-4+0.0010897142712080214i,0.02104901241373787-0.0101712591193432i
0.5466649317946731,0.7149527623178508,-0.030734623787994946-0.05643513316882804i,-4.586466962458002E-5-1.0064446374649823E-4i,1.1995559057395683E-4+2.086208926481955E-4i
0.8920989638415282,0.11899343978922489,-5.126922306993075+2.1579174858020282i,-0.0010120037747525005+0.0010709558397080864i,0.021164961652199547-0.009050368411143666i
0.5503040194431861,0.7121555210659211,-0.044596660378809196-0.044111100222821345i,-6.911372616629719E-5-8.182027012937942E-5i,1.7191074959810177E-4+1.609027579908521E-4i
0.8914804792286526,0.1235417142274304,-5.141278423267583+1.8804532698643759i,-0.0010833835050176647+0.0010441580535865678i,0.02122972399413993-0.007898542295884752i
0.5539287941177425,0.7093397571314213,-0.05382929437235353-0.028557211839271707i,-8.530548739114053E-5-5.7913366829018834E-5i,2.0599131424672718E-4+1.0105474788489751E-4i
0.8908388057455693,0.12808677596773058,-5.14210720856887+1.5964881661312693i,-0.0011541512591278671+0.0010089389659132498i,0.021238506816407956-0.006719843763044688i
0.5575391615446978,0.7065055437461445,-0.05780074553734859-0.011427656082052885i,-9.359715231142333E-5-3.1406306708177075E-5i,2.1975367705089408E-4+3.5466719711296625E-5i
0.8901739605227154,0.1326285037512801,-5.128351880589761+1.3071126161582083i,-0.0012237751131743868+9.650642110431402E-4i,0.021186765467437328-0.005518871914228538i
0.5611350278199718,0.7036529546257013,-0.05644312117326+0.005544840920225771i,-9.396494782815582E-5-4.843122875090297E-6i,2.1294457432265542E-4-2.9173602027909187E-5i
0.8894859610661296,0.13716677828929155,-5.099030375240396+1.0135691323433134i,-0.0012916877578392902+9.124825210619165E-4i,0.021070253618599783-0.004300769024056825i
0.5647162994103001,0.700782063968775,-0.05023273567089148+0.02073451983871536i,-8.714415974597157E-5+1.9431986675000513E-5i,1.8743514461993773E-4-8.660065961365974E-5i
0.8887748252046184,0.1417014822875889,-5.053235547387828+0.717248366686354i,-0.001357227085347951+8.513228877727274E-4i,0.020885076079050165-0.0030712117754264474i
0.5682828831651007,0.6978929464477774,-0.04011306113464491+0.03278853046164312i,-7.449413087231165E-5+3.949838914088632E-5i,1.4692868493713747E-4-1.3161533734205752E-4i
0.8880405713433843,0.1462324986045016,-4.990140166704069+0.4196751419615431i,-0.0014195952925638482+7.818575460663473E-4i,0.020627748300612116-0.0018363875205243344i
0.571834686324059,0.6949856772025342,-0.027371447649950344+0.04075615762992869i,-5.780809660272483E-5+5.402371384642905E-5i,9.648377741966622E-5-1.6058657117735834E-4i
0.8872832184752085,0.1507597101757474,-4.909010263121349+0.12248775439299814i,-0.0014778518458754579+7.044458608481603E-4i,0.02029526503977976-6.029576907102072E-4i
0.5753716165068392,0.6920603318485367,-0.013485235627620752+0.044169004937599315i,-3.909220013411149E-5+6.235560394518609E-5i,4.191281363555445E-5-1.7176227999323143E-4i
0.8865027861782911,0.15528300002938825,-4.809227675788819-0.17258441049772424i,-0.0015309447720227441+6.194799456559321E-4i,0.019885177990844594+6.219871445402372E-4i
0.5788935817133176,0.6891169864769889,4.463217167576045E-5+0.043065752977799285i,-2.0339494941286292E-5+6.453518168831601E-5i,-1.0873340435344066E-5-1.6536480687206394E-4i
0.885699294613708,0.15980225130072465,-4.690319657543039-0.46374028727569483i,-0.0015777725907137627+5.273516048501861E-4i,0.019395679082276764+0.0018309769327125457i
0.5824004903351648,0.6861557176453167,0.011854049511103337+0.03796143680279813i,-3.3232965308607023E-6+6.123554486863927E-5i,-5.650146527913457E-5-1.4347069391564633E-4i
0.884872764522544,0.16431734724681574,-4.551991061108773-0.7491207208294747i,-0.0016172598852109135+4.2845260430809885E-4i,0.0188256840446216+0.0030162146022821392i
0.5858922511639454,0.6831766023701664,0.02085347374123522+0.02976717612911848i,1.056970320794981E-5+5.363644789425427E-5i,-9.06856131909962E-5-1.0969784341410845E-4i
0.8840232172686491,0.16882817102008466,-4.394153718060966-1.0268160896797724i,-0.0016484258790012089+3.232089310545445E-4i,0.018174910165796546+0.00416963165887708i
0.5893687733815445,0.6801797181353864,0.026329557041654086+0.019671305339961625i,2.045194329518425E-5+4.325255666695627E-5i,-1.1063568545424739E-4-6.874247803996985E-5i
0.8831506749324638,0.173334605218731,-4.216948348425697-1.2948705252401174i,-0.0016704284521944042+2.1213836742570112E-4i,0.01744394296547463+0.005282949409765344i
0.592829966559305,0.6771651428929972,0.02800187176974674+0.008996406498674935i,2.5985371198970273E-5+3.173673314800068E-5i,-1.1528820910457882E-4-2.5821992941539638E-5i
0.8822551602225097,0.17783653241320804,-4.020756382122025-1.551287150872827i,-0.0016825746646559848+9.591298432836434E-5i,0.01663428849994599+0.006347749926020642i
0.5962757406692915,0.6741329550535916,0.026031107095440757-9.514382105421113E-4i,2.736905593883438E-5+2.068136639767813E-5i,-1.0534317643412877E-4+1.3913254437696837E-5i
0.8813366964529129,0.1823338352732878,-3.8062019108822196-1.7940389376539798i,-0.0016843000777146248-2.459351183108008E-5i,0.01574841077347696+0.007355560207419953i
0.59970600609285,0.6710832334786517,0.020980325059752097-0.009024864459783484i,2.527000314513628E-5+1.1439760243318216E-5i,-8.311187244594443E-5+4.593618295145488E-5i
0.8803953075406734,0.1868263965834674,-3.574146440337431-2.0210886858597283i,-0.0016751292359315122-1.4828898386605007E-4i,0.014789755284229994+0.00829795194598515i
0.6031206736118968,0.6680160574880906,0.013735565891561908-0.014354309160742025i,2.0708586221205167E-5+4.9862249352993475E-6i,-5.2199919899921014E-5+6.681069135767829E-5i
0.8794310180025411,0.19131409925829895,-3.3256805652214942-2.2304192994592915i,-0.0016546354288371687-2.738826007963683E-4i,0.013762760835522114+0.009166656847350657i
0.6065196544069152,0.6649315068622603,0.00539585774748881-0.016432471997849214i,1.4913842809535931E-5+1.8282586860757592E-6i,-1.706548676896891E-5+7.452608381471119E-5i
0.8784438529515003,0.19579682635763657,-3.0621166885652435-2.4200728009344314i,-0.0016224176402913678-3.999360664212068E-4i,0.012672861900897319+0.009953695087177299i
0.6099028600678593,0.6618296618322914,-0.002854776509380287-0.015156791428569868i,9.165859099016265E-6+1.9777015816507553E-6i,1.7496586644422666E-5+6.866910564225859E-5i
0.8774338380908302,0.20027446111073355,-2.7849854852827636-2.588194309837836i,-0.0015781066529476963-5.249322855918827E-4i,0.011526482597697587+0.010651512624629624i
0.613270202603101,0.6587106030717521,-0.009879560224195741-0.010827226161396688i,4.642543045858612E-6+4.980776146567458E-6i,4.688879936135153E-5+5.0422153893349134E-5i
0.8764009996921068,0.20474688700606825,-2.496036458533883-2.733076147858396i,-0.0015214025275496219-6.473431092053349E-4i,0.010331021136076635+0.011253121861522403i
0.6166215944317152,0.6555744117035759,-0.01471191754139933-0.004101326214938694i,2.2864304864719164E-6+1.0000304755027152E-5i,6.72077862080927E-5+2.2394135646233713E-5i
0.8753453646107952,0.20921398771208866,-2.19724047479646-2.8531975803080694i,-0.0014521353771503173-7.656793181442269E-4i,0.009094821877088172+0.011752240118188274i
0.6199569483803288,0.6524211693031965,-0.016657100343337165+0.004087155246562418i,2.704091887063027E-6+1.593786392597537E-5i,7.565451512162436E-5-1.1693118500509825E-5i
0.8742669603011799,0.21367564701138803,-1.8907903363411767-2.9472573204517656i,-0.0013703339004977645-8.785128467688413E-4i,0.007827131179002248+0.012143422117351976i
0.6232761776936164,0.6492509578888856,-0.015362999228568956+0.012636413084769241i,6.106641070373675E-6+2.157979759897508E-5i,7.081900317977335E-5-4.7426487802695416E-5i
0.8731658148135493,0.21813174881477132,-1.5790948733502055-3.0141982088760266i,-0.0012762836584834735-9.844710613698122E-4i,0.006538032952916115+0.012422184661792401i
0.6265791960435535,0.6460638599127908,-0.010853980499292763+0.020399482838390832i,1.2295271240398946E-5+2.574923570099688E-5i,5.2814498989324327E-5-8.018542179725479E-5i
0.8720419567907329,0.2225821771764066,-1.2647628328651819-3.053225703730182i,-0.0011705600627316885-0.0010822123375659328i,0.0052383603490696465+0.012585122793968746i
0.6298659175228016,0.6428599582670855,-0.0035253683924635518+0.026308826397427956i,2.0691129965085645E-5+2.7446655544406594E-5i,2.3251803280366802E-5-1.0563756885980805E-4i
0.8708954154642521,0.2270268163088838,-0.9505747321556084-3.063823258764887i,-0.0010540284776708762-0.001170398241278264i,0.003939581719499159+0.012630017103754389i
0.6331362566404481,0.6396393362882874,0.005899936389652722+0.029489880989823337i,3.0404616698806173E-5+2.596391626912514E-5i,-1.4939530628295395E-5-1.201961246788687E-4i
0.8697262206500643,0.23146555059825955,-0.6394432633474286-3.0457678825876324i,-9.27813359323739E-4-0.0012476786659852998i,0.0026536615602474707+0.012555931909969655i
0.6363901283320365,0.6364020777476564,0.016447593002183375+0.029352420599983935i,4.0335683297317124E-5+2.096067768891133E-5i,-5.782149540012022E-5-1.2139410756015768E-4i
0.8685344027325933,0.23589826466071648,-0.3343650283395911-2.9991481480436417i,-7.932468697168959E-4-0.0013127022258746133i,0.0013928993870395182+0.012363303497833584i
0.6396274479690433,0.6331482668416686,0.026992558704089283+0.025651210643510683i,4.9294173384578375E-5+1.2497092198613206E-5i,-1.0085550127208905E-4-1.0814021469569809E-4i
0.8673199926496412,0.24032484338957982,-0.03836771461454647-2.9243850149604724i,-6.518122399833954E-4-0.0013641563565697204i,1.6975089865967915E-4+0.012054016201260372i
0.642848131353433,0.6298779881972376,0.03637407270506383+0.018510813870879682i,5.612778110019887E-5+1.0219518562847407E-6i,-1.393652765534161E-4-8.083351918018402E-5i
0.8660830219249053,0.24474517182862718,0.24554305043097144-2.822253666700353i,-5.050969956580085E-4-0.0014008324193421735i,-0.0010033637175727327+0.011631462436384268i
0.6460520947123631,0.6265913268772301,0.04351335739354265+0.008413152754306381i,5.984488526965559E-5-1.2679589824630965E-5i,-1.690080584158007E-4-4.132870832435847E-5i
0.8648235226705161,0.24915913516417468,0.5144339915390899-2.6939028086032937i,-3.5476629670860415E-4-0.0014217035294853116i,-0.002114259901602033+0.01110058153036863i
0.6492392547076974,0.6232883683710083,0.04752246381502802-0.003849849828403464i,5.972028967034242E-5-2.7570589845087133E-5i,-1.8620784421184868E-4+7.241636730875318E-6i
0.8635415275832121,0.2535666187400312,0.7654902034140295-2.5408670895964938i,-2.0255881753553865E-4-0.001425999113180663i,-0.003151193539918746+0.010467871869539356i
0.6524095284456191,0.6199691985843852,0.047793759818956304-0.01725292425641273i,5.537368594027088E-5-4.2468357631863875E-5i,-1.8850948707473716E-4+6.076753572593516E-5i
0.8622370699401308,0.2579675080723497,0.9960574036724825-2.3650687041446687i,-5.0299297352710286E-5-0.0014132613000377085i,-0.004103067771788912+0.009741371532131542i
0.6555628334723852,0.6166339038438103,0.04406162897886802-0.030635196825531553i,4.681331186498229E-5-5.6159947647260185E-5i,-1.748212809217078E-4+1.1455344836476075E-4i
0.8609101835942222,0.2623616888643664,1.2036823710129017-2.1688056652000234i,1.0008427253418909E-4-0.0013833736188857441i,-0.00495963976391835+0.008930604032768687i
0.6586990877681137,0.6132825709030503,0.036430798982402104-0.042809182721949064i,3.44406107349681E-5-6.751533101790096E-5i,-1.4552534011775734E-4+1.6376224351715302E-4i
0.8595609029767195,0.26674904699707325,1.3861540233557887-1.9547262667712402i,2.4655306463432756E-4-0.0013365602724497057i,-0.005711725529697846+0.008046487760716843i
0.6618182097557204,0.6099152869339588,0.02536905476586176-0.052670598640701546i,1.9015470353560337E-5-7.558791527769097E-5i,-1.0244824927776899E-4+2.0386836328481982E-4i
0.8581892632417039,0.2711294680713655,1.5415470117619967-1.7257912962808208i,3.869713737729578E-4-0.0012733620553536814i,-0.006351400216005578+0.007101209758440191i
0.6649201183105978,0.6065321395159703,0.011665572156331938-0.05929898767540749i,1.5855401879673945E-6-7.969435280147358E-5i,-4.869778000252704E-5+2.3107775284688555E-4i
0.8567953002799844,0.27550283740486453,1.6682683197788428-1.4852269363373185i,5.191481376790798E-4-0.0011946003648072604i,-0.006872190309082956+0.006108065814951054i
0.668004732757548,0.603133216639174,-0.00364062075877386-0.0620404542085653i,-1.6613178214479705E-5-7.946827545957047E-5i,1.1616357519510577E-5+2.4267660677135968E-4i
0.8553790505929999,0.27986904045752964,1.7651054322862356-1.2364718421368346i,6.409043033250655E-4-0.001101342288779283i,-0.007269252522498269+0.005081270022965379i
0.6710719728637997,0.5997186067120875,-0.01935480871323767-0.0605657817403884i,-3.427421609176134E-5-7.488531214943519E-5i,7.374986309655156E-5+2.3727877790357234E-4i
0.8539405512835075,0.2842279628636478,1.831272916105716-0.9831214624074862i,7.501572137674091E-4-9.948771792821155E-4i,-0.007539532830507745+0.004035737580379093i
0.6741217588473224,0.596288398552741,-0.034234187590246046-0.05489960270330051i,-5.014470367909722E-5-6.625917324204716E-5i,1.3274458542454138E-4+2.149518248534398E-4i
0.8524798400509469,0.2885794904471066,1.8664532542660583-0.7288713940245923i,8.450088078244477E-4-8.767093613930366E-4i,-0.007681898582617714+0.00298684429081761i
0.6771540113864973,0.5928426813777627,-0.04709871388175791-0.04541885809468556i,-6.314258485409468E-5-5.4210582618040676E-5i,1.838645001316032E-4+1.7721305950764275E-4i
0.850996955186415,0.2929235092365428,1.8708276565292095-0.477460074870108i,9.238238433464377E-4-7.48564651345056E-4i,-0.007697236589478826+0.001950166039734298i
0.680168651618179,0.5893815448043043,-0.05693505220082731-0.032821307428524675i,-7.245470716389155E-5-3.961240544631801E-5i,2.230087818668006E-4+1.2689853715358267E-4i
0.849491935567258,0.2972599054803616,1.845093424407587-0.2326098601029078i,9.852875876629418E-4-6.124023160273915E-4i,-0.007588510878763703+9.412014526624937E-4i
0.6831656011301052,0.5859050788588047,-0.06298446074951872-0.018067154337676528i,-7.760577888971668E-5-2.3515523246200167E-5i,2.4706704840094673E-4+6.791870269915571E-5i
0.8479648205254133,0.30158856601553025,1.7904659892700212+0.0020350875419922034i,0.0010284383018444618-4.7042079885469803E-4i,-0.007360775249446038-2.491877210239046E-5i
0.6861447819685481,0.5824133739684672,-0.06480725597143132-0.0022988209719933287i,-7.849168743342613E-5-7.060936195114541E-6i,2.541877845065814E-4+4.923471017113584E-6i
0.84641564914486,0.3059093801809371,1.7086654957563265+0.22297542383127514i,0.001052676471710388-3.250458688916632E-4i,-0.0070211374326385936-9.337315921250236E-4i
0.6891061166479258,0.578906520949985,-0.06231887718976389+0.013254541980988882i,-7.537492994094306E-5+8.615645372149742E-6i,2.4393887067015058E-4-5.709373153194125E-5i
0.8448444607199416,0.31022223838859625,1.6018894720153716+0.4269277066714561i,0.0010577581663315883-1.7889382043615197E-4i,-0.006578674083021202-0.0017717435368782798i
0.6920495281498934,0.5753846110103311,-0.0557952565359006+0.027380138428573755i,-6.884433586826127E-5+2.247976694806894E-5i,2.173483442422724E-4-1.1321931021022963E-4i
0.8432512950665861,0.3145270312207286,1.4727739977270764+0.6108988429057213i,0.0010437826054786547-3.470807505172503E-5i,-0.00604429712131579-0.0025267285044864684i
0.6949749399153263,0.571847735756371,-0.045847905609332024+0.038983961483075265i,-5.974521732846903E-5+3.368729652329484E-5i,1.7682330044490444E-4-1.5903523670588964E-4i
0.8416361925186512,0.3188236494407337,1.3243458691448717+0.7722609870314256i,0.001011183210843153+1.0472596111759869E-4i,-0.005430573054936289-0.003188012818995072i
0.6978822758512864,0.5682959871868083,-0.03337160305745424+0.04718432231086473i,-4.908897973619817E-5+4.1658996050304044E-5i,1.2595446994468596E-4-1.9099358547848718E-4i
0.8399991939231223,0.32311198400632685,1.1599677519314147+0.9088227305418997i,9.607276959333875E-4+2.3667789671009124E-4i,-0.0047514980214952846-0.0037467377368340365i
0.7007714603405175,0.5647294576805945,-0.019469608770856163+0.05138878978120294i,-3.7952680242440886E-5+4.613343887446619E-5i,6.9222821207497E-5-2.0672016965537257E-4i
0.8383403406349701,0.32739192608255097,0.9832773406330816+1.0188920205475558i,8.935273346130129E-4+3.5856909789261295E-4i,-0.004022231985039204-0.004196089570605093i
0.7036424182414664,0.5611482399966172,-0.0053628147700596806+0.05134803467778613i,-2.7378946162871245E-5+4.719232873608896E-5i,1.1631965569244546E-5-2.052235602034284E-4i
0.8366596745122669,0.33166336705314253,0.7981205539424836+1.101326629639297i,8.110501464726759E-4+4.6805801155692364E-4i,-0.003258796194382761-0.004531488136901117i
0.7064950748799954,0.5575524272840264,0.007709879640589404+0.047181821641884225i,-1.828524222461164E-5+4.5254370828485687E-5i,-4.170430756635176E-5-1.8699339336579964E-4i
0.8349572390325635,0.3359261957441225,0.6084782909496189+1.1555690665263962i,7.151290613384169E-4+5.631065432329023E-4i,-0.002477739356344239-0.00475072537400187i
0.7093293560556617,0.5539421130746968,0.01859239102673586+0.03937461883422184i,-1.1389129824567789E-5+4.103672580943708E-5i,-8.598680000916712E-5-1.5398051898321669E-4i
0.8332330817301625,0.34018029265443345,0.4183861376895299+1.1816644682058057i,6.079550852889797E-4+6.42025263714683E-4i,-0.0016957785555623067-0.004854048264657264i
0.712145188051065,0.5503173912713584,0.026306126540636677+0.028740833426378842i,-7.153492872335605E-6+3.54864788891219E-5i,-1.1713468160790519E-4-1.0946056970012952E-4i
0.8314872515718548,0.3444255369067212,0.23184630407262127+1.1802614647548568i,4.920469913866536E-4+7.03500385245665E-4i,-9.294192873716767E-4-0.00484418172364518i
0.7149424976326477,0.5466783561462732,0.030131824467429902+0.016362297458255414i,-5.753269569310837E-6+2.9688049362878698E-5i,-1.3213680846366332E-4-5.779133544429809E-5i
0.8297197983090312,0.3486618079084957,0.05273383968413526+1.152596691052268i,3.701942335153703E-4+7.466084026798111E-4i,-1.945670841975725E-4-0.004726287357553108i
0.717721212042301,0.54302510235212,0.0296728724650444+0.003503048872952036i,-7.06343482075315E-6+2.4755482202168212E-5i,-1.293233996565219E-4-4.082247838604988E-6i
0.8279307724701894,0.35288898537205055,-0.11530034797630398+1.1004648203560263i,2.45374839859755E-4+7.708258523113063E-4i,4.938591858962693E-4-0.004507857988274607i
0.7204812590029809,0.539357724914995,0.024895670234940395-0.008491596167314363i,-1.0667013846746227E-5+2.172055769287123E-5i,-1.0853724249597647E-4+4.619929427926752E-5i
0.8261202253529605,0.35710694933419246,-0.26892583652304825+1.0261758580214253i,1.2065509204761411E-4+7.760400662531906E-4i,0.0011223008497181202-0.004198548864285511i
0.7232225667278732,0.5356763192222957,0.016144057343491128-0.01830342582040149i,-1.5881676901662346E-5+2.1428242843004615E-5i,-7.119144411150428E-5+8.765553746890173E-5i
0.8242882090156598,0.36131558017577364,-0.40522369176543355+0.9325009453139378i,-9.188766237106448E-7+7.62563213448552E-4i,0.0016789072563873676-0.0038099476666086833i
0.725945063921864,0.5319809810204503,0.004126436691410037-0.024748486932585717i,-2.180363001084487E-5+2.4450030952462613E-5i,-2.0209420423188053E-5+1.1538845701821982E-4i
0.8224347762247117,0.36551475873924494,-0.5217672930146722+0.822607292191359i,-1.164266134695685E-4+7.311475526428354E-4i,0.0021538452658232854-0.0033552869072006287i
0.7286486797731535,0.5282718064262377,-0.010124053585123884-0.026874744151914445i,-2.7367637930485696E-5+3.102330475869876E-5i,4.014844232478052E-5+1.2540098593456659E-4i
0.8205599760701551,0.36970437605165934,-0.6166888697279369+0.6999820867460129i,-2.2316698281290036E-4+6.829959266442533E-4i,0.002539559204521464-0.002849102923018241i
0.7313333439582368,0.5245488919203463,-0.025314191043551818-0.024043132632712832i,-3.142168726822294E-5+4.102143919828553E-5i,1.0455893074146403E-4+1.1494052061685318E-4i
0.8186638499777847,0.3738843413939011,-0.6887280015861236+0.5683456956796344i,-3.1873395075504156E-4+6.197596264686504E-4i,0.002830968722990211-0.0023068498705255125i
0.733998986650856,0.5208123343350428,-0.03997627196004084-0.015986585055817463i,-3.2813785032902114E-5+5.3955554963478805E-5i,1.669916026627368E-4+8.276033102499387E-5i
0.8167464386776981,0.37805456604476717,-0.7372600824929982+0.4315556327497916i,-4.010730285742073E-4+5.435165277614166E-4i,0.0030255955165651247-0.0017444818270533388i
0.7366455385239085,0.5170622308512011,-0.052569210347114224-0.0028435828142058615i,-3.0486727508479785E-5+6.900532446378481E-5i,2.2112135884165142E-4+2.9280614952429176E-5i
0.8148077831322527,0.3822149611764352,-0.7623053806864418+0.2935016371115543i,-4.685219700245507E-4+4.567238201193302E-4i,0.003123616870067498-0.0011780096020240322i
0.7392729307411946,0.5132986790099161,-0.061588396084161605+0.014835233790132006i,-2.357468810429635E-5+8.507360574487457E-5i,2.607703114239282E-4-4.3361876928162674E-5i
0.8128479288764172,0.3863654287346619,-0.7645187842581725+0.15799503951657407i,-5.198402460853328E-4+3.621444401986822E-4i,0.003127840341272206-6.230476893589651E-4i
0.7418810949619036,0.5095217767064789,-0.06567675071812122+0.0361070720921718i,-1.1493688274787578E-5+1.0085829780020369E-4i,2.803500681590094E-4-1.313790576685817E-4i
0.8108669286194298,0.3905058566414756,-0.745161578042324+0.028655919419105662i,-5.542325538215603E-4+2.6275041111332065E-4i,0.003043598728931613-9.436441384291624E-5i
0.7444699633493488,0.50573162217783,-0.0637291766878579+0.05968181724956938i,5.982979267202236E-6+1.1493471801418846E-4i,2.7527621844514795E-4-2.295074263315324E-4i
0.8088648362868831,0.39463613192229824,-0.7060562595199787-0.0911974336368846i,-5.713694058716364E-4+1.6161011271202558E-4i,0.0028785648753790185+3.945504287599935E-4i
0.7470394685734818,0.5019283139985727,-0.054983004794592456+0.08398877387791738i,2.8673025455802703E-5+1.258427365521638E-4i,2.4232913014475048E-4-3.312836389176554E-4i
0.8068417064214332,0.39875614199526765,-0.6495255838004771-0.1986502347701672i,-5.714045548253629E-4+6.176998887006362E-5i,0.0026424899392823668+8.318798194209121E-4i
0.7495895438027855,0.4981119510928559,-0.03908809373898275+0.10726158548596353i,5.596401766770802E-5+1.321743768328782E-4i,1.7993887952084077E-4-4.2940279148021606E-4i
0.8047975928668923,0.40286577729518785,-0.5783171578216862-0.29127924150897416i,-5.549861681412243E-4-3.38594678512132E-5i,0.0023468723512008417+0.0012078218747714467i
0.7521201227080775,0.4942826327290757,-0.01615182374443663+0.12763697575149893i,8.682657878015008E-5+1.3265902319979585E-4i,8.837691982106877E-5-5.161379323216325E-4i
0.802732548266859,0.40696493209242834,-0.49551478298678453-0.3672225793204517i,-5.232560093357496E-4-1.226050596632001E-4i,0.0020045670668367823+0.0015148661345671273i
0.754631139470947,0.49044045850722834,0.013243824448484163+0.1432624347773823i,1.198617278264655E-4+1.2624426356053068E-4i,-3.0157351955455356E-5-5.837962303359025E-4i
0.8006466256652632,0.4110535011538376,-0.4044380761489429-0.42522820066588185i,-4.778300740337413E-4-2.0211434608814047E-4i,0.0016293475492095179+0.001747992402943786i
0.7571225287856441,0.4865855283557366,0.04805383318360625+0.15240750145897447i,1.5337805213871275E-4+1.1217047444330709E-4i,-1.7156090948065882E-4-6.251856423802772E-4i
0.7985398786322684,0.41513137948601514,-0.3085322789480928-0.4646794657022288i,-4.2075517177443304E-4-2.70419785135923E-4i,0.001235434293791619+0.0019047843164101022i
0.7595942258513277,0.48271794254338884,0.08680910857595925+0.15357288442000588i,1.8549097953189674E-4+9.003656633238583E-5i,-3.29961812184542E-4-6.340658216253403E-4i
0.7964123616455678,0.4191984616123123,-0.21125125170301112-0.4855974380007433i,-3.5443893101797533E-4-3.2598490419091103E-4i,8.37006435589937E-4+0.001985451768421151i
0.7620461663763031,0.4788378016731551,0.12767992888274848+0.1455914026139662i,2.1423435620712485E-4+5.9853164750500546E-5i,-4.979577099542061E-4-6.055582714434194E-4i
0.7942641301910001,0.42325464142987734,-0.11593764580521773-0.48862071492223663i,-2.8155471512719617E-4-3.677356603644473E-4i,4.4771425720503883E-4+0.001992760033016301i
0.7644782865863914,0.47494520666908013,0.16855974591683476+0.12771474307871394i,2.3767418285525966E-4+2.207843807734446E-5i,-6.669458265371657E-4-5.364932245092527E-4i
0.7920952403304089,0.42729981306561743,-0.025705222761247697-0.47496432349704587i,-2.049270961278408E-4-3.9508028090638877E-4i,8.021133389259172E-5+0.0019318667791865989i
0.7668905232299705,0.4710402587678275,0.2071644589994921+0.09968046155499015i,2.540156741074639E-4-2.236862318040556E-5i,-8.275271514535962E-4-4.2567428316346925E-4i
0.7899057486633382,0.43133387094988435,0.05667103133008695-0.44635961826218806i,-1.2740678732069713E-4-4.079195649889276E-4i,-2.542747842606082E-4+0.0018100716654488507i
0.7692828135701936,0.4671230595309192,0.24114196493511936+0.061754578910763976i,2.6169734709391185E-4-7.212198631127706E-5i,-9.699636583969838E-4-2.7404631529694487E-4i
0.787695712213539,0.4353567100211109,0.12885131609831915-0.4049773058157038i,-5.174543720730276E-5-4.0664744486817116E-4i,-5.463156722484805E-4+0.0016364866323761093i
0.7716550953859858,0.46319371084336336,0.26818678792791695+0.014746554420572579i,2.5946889378030205E-4-1.254119955265098E-4i,-0.0010846647372073472-8.475724532897537E-5i
0.7854651884187028,0.4393682257314146,0.18900873874182111-0.3533358197384479i,1.9519657013626918E-5-3.921393176610981E-4i,-7.885828465751792E-4+0.0014216383274704022i
0.7740073069794754,0.4592523149014932,0.2861547694142694-0.04000475489225549i,2.4645234291272424E-4-1.8013803081852952E-4i,-0.0011626778081651177+1.368900276079365E-4i
0.7832142352443406,0.44336831383244163,0.23588418257199814-0.29419750191251715i,8.416295125808262E-5-3.657242178701775E-4i,-9.760628419389887E-4+0.001177017419679089i
0.7763393871699742,0.45529897422303617,0.2931730296707366-0.10067350733636955i,2.2218780394649785E-4-2.3396650206557136E-4i,-0.0011961583196359654+3.835936003175863E-4i
0.7809429111840576,0.4473568703746141,0.26881560138441235-0.2304555034884418i,1.4034543864821635E-4-3.291368469449602E-4i,-0.001106176453072521+9.145925182335121E-4i
0.7786512752873953,0.451333791659026,0.2877406333522635-0.16501504128980812i,1.8666555415350604E-4-2.844469721756658E-4i,-0.0011787959302646438+6.46308865272445E-4i
