% Model,angle sweep a=38 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 15:54"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.8243741707319371,-0.36111940771721346,-0.013405085548214563-0.03324210538397919i,6.1934500438167E-5+1.3449971593083474E-4i,-3.3484870556618533E-7+4.352654082933213E-5i
-0.8262007686151751,-0.3569205653078762,0.008494480505818334-0.03487092047301582i,-2.7418197563842606E-5+1.446966432965819E-4i,-2.589602244808881E-5+3.445691499129623E-5i
-0.8280059813050115,-0.35271248194971105,0.027115634869220806-0.023488753350672843i,-1.0624476234968821E-4+1.0091250277647554E-4i,-4.140093904947611E-5+1.2041245991590698E-5i
-0.8297897607442474,-0.34849526964365657,0.03549714356773477-0.003390786424470125i,-1.4510570113325465E-4+1.9539837572969854E-5i,-4.091236090205177E-5-1.5124844578035658E-5i
-0.8315520596796103,-0.3442690402034401,0.030511241829850714+0.017864286770068558i,-1.2945006091395308E-4-6.896232991305358E-5i,-2.46256411701268E-5-3.6611006738245364E-5i
-0.8332928324657962,-0.3400339032525002,0.0140429012814093+0.03227875735941903i,-6.51075230386349E-5-1.3139892834384794E-4i,1.184443461711856E-6-4.414346591846656E-5i
-0.8350120343613701,-0.33578996779487963,-0.007703157824860186+0.03441656126551433i,2.380626150428032E-5-1.4425272855102684E-4i,2.6546903259855234E-5-3.479244568896219E-5i
-0.8367096211637384,-0.33153734307319543,-0.02651937189721016+0.0234573502149148i,1.0384229512319719E-4-1.0255329417157725E-4i,4.1612977978907974E-5-1.2130946842744811E-5i
-0.8383855492146135,-0.3272761385559768,-0.035278308792266+0.003527006639720027i,1.4473333102863058E-4-2.1856115560470466E-5i,4.04584493256789E-5+1.5096385809833814E-5i
-0.8400397754055905,-0.32300646392375076,-0.03062955423015683-0.017832784132433367i,1.30813350453342E-4+6.746925325755996E-5i,2.340960768434148E-5+3.630821600670991E-5i
-0.8416722571828461,-0.3187284290563569,-0.014292532196708486-0.032495916726272715i,6.704618157370398E-5+1.3157344888807266E-4i,-3.0185631809362404E-6+4.3166230505649785E-5i
-0.8432829525338987,-0.31444214406741083,0.007555490764940236-0.03482936238894506i,-2.2659128521236142E-5+1.4588617836303167E-4i,-2.8578953830325033E-5+3.283863173681308E-5i
-0.8448718199763128,-0.3101477193369522,0.026585771922325217-0.023857344099580756i,-1.0430258597598465E-4+1.0451721019649903E-4i,-4.32304554855068E-5+9.177255012347641E-6i
-0.8464388185738879,-0.3058452654713508,0.03546722840033392-0.003682623176754326i,-1.4657353601208088E-4+2.2715264812736167E-5i,-4.1059591070974535E-5-1.8680109497223474E-5i
-0.8479839079430165,-0.30153489328714506,0.03067704010274652+0.018018099426983316i,-1.3279104393322606E-4-6.864098742270027E-5i,-2.2667049375541082E-5-3.978807680676637E-5i
-0.8495070482578477,-0.29721671379691766,0.01390154662833233+0.03288244794197942i,-6.748090647607007E-5-1.3456356178240107E-4i,4.937453825956797E-6-4.5646782774726436E-5i
-0.8510082002550536,-0.29289083819514566,-0.008528098712798426+0.03505945070788406i,2.498971818861478E-5-1.492344113878103E-4i,3.094716782627751E-5-3.3596316824870736E-5i
-0.8524873250020071,-0.288557378541812,-0.027986708209194147+0.02350410260891616i,1.0935170607153101E-4-1.0604993582212808E-4i,4.492337299046758E-5-8.011528353172645E-6i
-0.8539443833522968,-0.28421644945545593,-0.03683249496464981+0.0024764442444765856i,1.5271430848092318E-4-2.0558698984309806E-5i,4.093325517357584E-5+2.122849429787167E-5i
-0.8553793366078485,-0.27986816629319866,-0.03138098160469633-0.019985394966247277i,1.3724546998591564E-4+7.498098195862519E-5i,2.0044579700013334E-5+4.248228077557834E-5i
-0.8567921466976434,-0.2755126446413014,-0.013431289052962673-0.03508403724516489i,6.742278487956772E-5+1.4356252484379456E-4i,-9.853700008635552E-6+4.691176466211538E-5i
-0.8581827761833553,-0.2711500002991508,0.010278290609362062-0.03665800933130558i,-3.1044061668813925E-5+1.5754200952664956E-4i,-3.693440113613651E-5+3.211630533437312E-5i
-0.8595511882645828,-0.26678034926310445,0.03053808607594616-0.023662980243914125i,-1.2045071326854178E-4+1.0959932151362428E-4i,-4.999966046076776E-5+3.3729421626606575E-6i
-0.8608973470530646,-0.26240380682641684,0.03917411272939625-7.57365889816532E-4i,-1.6524044754073536E-4+1.6285267813096472E-5i,-4.301657716633558E-5-2.8112369342657584E-5i
-0.8622212198960122,-0.2580204797318099,0.032285086462717605+0.02330007613536898i,-1.458433480275222E-4-8.744590557895063E-5i,-1.7836476820299543E-5-4.94060485731755E-5i
-0.863522776042142,-0.25363046988970617,0.011955496284035045+0.03891002545791466i,-6.694402274270042E-5-1.6097450022635693E-4i,1.6073400152450868E-5-5.0985901701423395E-5i
-0.8648019850981059,-0.24923387925877166,-0.014278216322511233+0.03936760527418666i,4.3180760153519906E-5-1.7348268335904855E-4i,4.496556005884529E-5-3.0855774331226284E-5i
-0.8660588170132743,-0.2448308098944421,-0.036108408158341196+0.023659539537091708i,1.423890932062752E-4-1.1641282041451764E-4i,5.611530462076549E-5+4.0515656920497665E-6i
-0.8672932420820284,-0.2404213639401555,-0.0443647529723865-0.002799091680182202i,1.902117461493684E-4-8.071037081144146E-6i,4.3159204808076475E-5+3.9941926892477406E-5i
-0.86850523075496,-0.23600564432079635,-0.0347206629264678-0.02988692842005206i,1.6363913690490146E-4+1.1174867951278466E-4i,9.380032971427048E-6+6.118482623446739E-5i
-0.8696947474238946,-0.2315837781522879,-0.009767115061736411-0.04644919541654309i,6.725351009192775E-5+1.9563639302812262E-4i,-3.25396599277784E-5+5.6620406914773276E-5i
-0.8708617495960314,-0.2271559224201283,0.02144691574191575-0.04465191293556226i,-6.638792213134042E-5+2.062508395151035E-4i,-6.457852486989047E-5+2.4846761287691848E-5i
-0.8720061957534303,-0.22272223635647737,0.04642010680360898-0.023414069155087463i,-1.8684178400947755E-4+1.3151012460870974E-4i,-7.015498311656124E-5-2.365328104403225E-5i
-0.8731280458635692,-0.2182828795999939,0.053821456781527735+0.010450020325043809i,-2.4328601521441973E-4-8.414044517518074E-6i,-4.144174713567365E-5-6.875442642590781E-5i
-0.874227261389354,-0.21383801215796602,0.038148776478201626+0.04400085420171679i,-2.0358711180178674E-4-1.6530202460642273E-4i,1.5349510087744736E-5-8.710270040358017E-5i
-0.8753038053508012,-0.2093877941485782,0.0027247483399983423+0.06247666995416018i,-6.827782080796998E-5-2.7742461043534243E-4i,7.879442619796634E-5-6.114233071746107E-5i
-0.8763576559041174,-0.20493232770414965,-0.04018889444479817+0.05484177742023249i,1.2560966668714616E-4-2.898210393426873E-4i,1.161051669357771E-4+1.163386870165238E-5i
-0.8773888227015395,-0.20047157853024034,-0.07244998448130441+0.018817134270686976i,3.1234880392705654E-4-1.7353005804354005E-4i,9.136165393881705E-5+1.1134966994532387E-4i
-0.8783973172774469,-0.1960054922694376,-0.07549355759773652-0.03616930292912184i,4.137526115461121E-4+6.291552202260004E-5i,-2.3303748582306626E-5+1.9004908944148124E-4i
-0.8793831482859671,-0.1915340139783554,-0.036637701376388186-0.0886652501521075i,3.598721728778058E-4+3.732016240238871E-4i,-2.3006470986242666E-4+1.5712475482518532E-4i
-0.8803463214859337,-0.1870570882008626,0.046129235494080705-0.10426099686658183i,1.3061257907127956E-4+6.396802776976178E-4i,-4.1451825303683097E-4-2.3975038379932977E-4i
-0.8812868397269156,-0.182574659041571,0.16408263058365435-0.004968727072154543i,-0.0015357762176977834+0.001602821912127088i,1.6011537980312554E-5-0.0023143685290392467i
-0.8803441939420784,0.18706710077528912,0.04570005146627593-0.10452567717169271i,-1.3152740828848127E-4-6.388415039838868E-4i,-4.127925861227437E-4-2.3957234062823462E-4i
-0.8812868397269156,0.18257465904157122,0.16402826073031043-0.0051980120821215154i,0.0015340417981276851-0.0016057865599536526i,1.3384283412665155E-5-0.002317687691443197i
-0.8793788000838725,0.1915539766307374,-0.037072023780689-0.08869582798615855i,-3.61070897765574E-4-3.714554325493222E-4i,-2.2929750708422592E-4+1.5710523500032356E-4i
-0.8783906558589625,0.19603534298605857,-0.07570547515400268-0.03594222566141503i,-4.1413727945827376E-4-6.0769449522188773E-5i,-2.2567752959470746E-5+1.892424556022058E-4i
-0.8773797560358758,0.20051125578986037,-0.0723236157142222+0.019149089881070124i,-3.1155687110514293E-4+1.75282875793349E-4i,9.157075921446379E-5+1.1000656477806918E-4i
-0.8763460924589521,0.2049817704868553,-0.03977748149383975+0.05505674905355548i,-1.238444626590124E-4+2.9032135571205705E-4i,1.1559338780205726E-4+1.0306114755850675E-5i
-0.8752896540633871,0.20944694194376776,0.0032191315941944654+0.062397423666018706i,7.030996701487321E-5+2.7625620565718074E-4i,7.764834355831132E-5-6.20031505623135E-5i
-0.8742104283436545,0.21390681844019002,0.03846170950560994+0.04358305312705977i,2.049555773400958E-4+1.6273267276246898E-4i,1.3921867610148584E-5-8.725236988097002E-5i
-0.8731084274025572,0.21836133814994232,0.05374550322033331+0.009811295869875038i,2.432495860495521E-4+5.352494391907039E-6i,-4.267310580907373E-5-6.825727589837861E-5i
-0.8719836873994907,0.22281034291340135,0.04590492741372817-0.02403834744910988i,1.8520402014975902E-4-1.3383840914540148E-4i,-7.078313614584474E-5-2.284953220273127E-5i
-0.8708362468021146,0.22725367159983792,0.020636846554689083-0.04500836420939027i,6.364111286226939E-5-2.0679804462787326E-4i,-6.442749446613339E-5+2.5479723138043618E-5i
-0.8696661455896677,0.23169116343790747,-0.010578363407121268-0.046380239345585446i,-7.007649485320928E-5-1.9399335038442977E-4i,-3.173724375507656E-5+5.666215242939007E-5i
-0.868473425243117,0.23612265805400445,-0.035203713652393394-0.029409266520291966i,-1.6536115901324733E-4-1.0837628477653614E-4i,1.0453525220069428E-5+6.044984405461227E-5i
-0.867258128734284,0.24054799551089262,-0.04429228018264454-0.002110813417673957i,-1.9000300044157926E-4+1.1956282311358964E-5i,4.402566642454199E-5+3.85644995762545E-5i
-0.8660202975500141,0.2449670268248058,-0.03546005950014414+0.024250213708322976i,-1.4015042042227183E-4+1.1927649933242765E-4i,5.6394818261270714E-5+2.4409125750704725E-6i
-0.8647599636688421,0.24937964077980232,-0.013266390190534291+0.0395663420052085i,-3.964761624091914E-5+1.740762993521762E-4i,4.453433191897436E-5-3.2175854579064695E-5i
-0.8634771571416049,0.25378573461613724,0.012955233934010803+0.03856300758844627i,7.044128086325743E-5+1.5886546408787133E-4i,1.5117238359132804E-5-5.1590342711322E-5i
-0.8621719083683003,0.258185205657806,0.032875746082530785+0.02246964343490686i,1.4788391671043946E-4+8.325049709829786E-5i,-1.889695735419677E-5-4.914799300327545E-5i
-0.8608442480959209,0.2625779513214483,0.03909698146315327-0.0018027303515186085i,1.6488894486866744E-4-2.107949304947311E-5i,-4.370056737733886E-5-2.7193396024889218E-5i
-0.8594942074160327,0.26696386912517994,0.029785905806002533-0.024545007410030555i,1.1767074273890318E-4-1.1317425775529726E-4i,-4.997050078214583E-5+4.475061509834901E-6i
-0.8581218178423476,0.27134285644355,0.009113028344285725-0.037036208191455824i,2.6769613536529233E-5-1.5845512117921228E-4i,-3.614951015134685E-5+3.283824509989482E-5i
-0.8567271134109758,0.27571480400315246,-0.014568565226287708-0.034796302504867975i,-7.160691570684685E-5-1.4134248445085777E-4i,-8.59601601705295E-6+4.6839832053629836E-5i
-0.8553101310439198,0.28007959535395116,-0.032037353138774975-0.019123618313915753i,-1.3970553598824004E-4-7.036763817808362E-5i,2.127058209105816E-5+4.15370621019254E-5i
-0.8538709084258185,0.2844371138653804,-0.036724279514231815+0.0035900670957645106i,-1.5242341580722464E-4+2.5845090319273396E-5i,4.1602991192876026E-5+1.9720656923896087E-5i
-0.852409483884935,0.28878724310990406,-0.027122199105282293+0.024435693003552215i,-1.0633690003681625E-4+1.0994302495252387E-4i,4.471160077269538E-5-9.48371954959578E-6i
-0.8509258963877507,0.2931298668793461,-0.007219605304268623+0.0354337227354795i,-2.037843248503974E-5+1.5012735461228431E-4i,2.9875597589914694E-5-3.437395282746537E-5i
-0.8494201855331578,0.29746486920107995,0.01514689082862106+0.032538242512136765i,7.185513641282766E-5+1.3197358240370544E-4i,3.3865908307931704E-6-4.5275651026995553E-5i
-0.8478923914088906,0.30179213473997735,0.031350218064707086+0.017085459914677806i,1.35088389791503E-4+6.346128218400935E-5i,-2.409278095096441E-5-3.821662725399055E-5i
-0.8463425538333232,0.30611155086159164,0.03526126979712355-0.004819075635706672i,1.4568860197125972E-4-2.8497378286793798E-5i,-4.176503374360234E-5-1.6306451904512183E-5i
-0.8447707128532893,0.31042300608258033,0.025529886951870445-0.024699923112688493i,1.003514200376357E-4-1.0855103865344432E-4i,-4.287065657950223E-5+1.1636038710428748E-5i
-0.843176909077323,0.31472638910458656,0.0060225065045135945-0.03496229142608687i,1.700478658081695E-5-1.4637038086355383E-4i,-2.7210361973403117E-5+3.4611209226616804E-5i
-0.8415611836716403,0.31902158882619164,-0.015714774806841792-0.03175841517341807i,-7.22635740668703E-5-1.2799927652865683E-4i,-1.095287594084654E-6+4.3726247663125937E-5i
-0.8399235783549395,0.32330849435706727,-0.031358763918886035-0.01639996052266308i,-1.33480860685578E-4-6.089304084435488E-5i,2.519980583675394E-5+3.559005882004092E-5i
-0.8382641353931767,0.3275869950311369,-0.03496775442278062+0.005192472512997026i,-1.4360228725727873E-4+2.9141356492291658E-5i,4.145937704301039E-5+1.3537448281804795E-5i
-0.8365828977007013,0.3318569801506338,-0.025207199169557826+0.02477023516184035i,-9.906919265716206E-5+1.0784745106861796E-4i,4.146419144969069E-5-1.3746352869356302E-5i
-0.8348799090073444,0.33611833858908774,-0.005818377101778181+0.03489151788445551i,-1.6969662631146235E-5+1.4547871051791015E-4i,2.534075181489568E-5-3.563443574733117E-5i
-0.8331552136584959,0.340370959327711,0.01582708057292521+0.03172531175048769i,7.154666082789042E-5+1.2794064751442722E-4i,-5.515885663277693E-7-4.3669852043373544E-5i
-0.8314088565737884,0.34461473156361994,0.031526721932967953+0.016476369107320085i,1.3306037000066824E-4+6.197503759457E-5i,-2.6121763390000305E-5-3.48013560879414E-5i
-0.8296408832414054,0.3488495447243998,0.03534049403344376-0.005091052401295612i,1.444312260969306E-4-2.749187164546592E-5i,-4.145497694521986E-5-1.2517696224529094E-5i
-0.8278513397120197,0.3530752884825196,0.025817320940802232-0.024838042656566986i,1.0141757300781109E-4-1.0678099251817525E-4i,-4.062227303441317E-5+1.453196543644307E-5i
-0.8260402725907238,0.3572918527733914,0.006527832685706994-0.03531572002603794i,2.018409217997832E-5-1.4610394689613073E-4i,-2.3939062821850555E-5+3.588384965453655E-5i
-0.824207728987057,0.3614991279076592,-0.015285906778640083-0.03255901871752579i,-6.881378584671884E-5-1.3068690671566195E-4i,2.1774093490776043E-6+4.3281321446712504E-5i
-0.8223537565186224,0.3656970045539207,-0.03142966269182632-0.017567674345721835i,-1.322445055490743E-4-6.624459053130772E-5i,2.7682562049819694E-5+3.3835553529465506E-5i
-0.8204784033655499,0.36988537361014734,-0.03582458361039245+0.004072128902844548i,-1.46339334019401E-4+2.3198524865782625E-5i,4.275647321795443E-5+1.1125539001577394E-5i
-0.8185817182678651,0.37406412621050644,-0.02677845532598485+0.024277054709143587i,-1.0572948830439744E-4+1.0429060513163525E-4i,4.1561462308091376E-5-1.617281135359611E-5i
-0.8166637505192876,0.37823315373955607,-0.007617896070921024+0.03548315179070645i,-2.5418886007978213E-5+1.4677291971404126E-4i,2.447630986533045E-5-3.759922382720143E-5i
-0.8147245499606681,0.3823923478462753,0.014548653147345473+0.033465167441756795i,6.480937224669925E-5+1.3471912015266104E-4i,-2.038512320781492E-6-4.48998801929333E-5i
-0.8127641669751112,0.3865416004536298,0.031472847140293345+0.01891205824373628i,1.3145185817850052E-4+7.243595377820505E-5i,-2.788992492609671E-5-3.518014278547448E-5i
-0.810782652508626,0.39068080371458835,0.03683009841149447-0.0028229265950128054i,1.4969894103168555E-4-1.7138017179740633E-5i,-4.318492674615555E-5-1.2023825831076439E-5i
-0.8087800580780218,0.3948098499978341,0.028569159337556677-0.023701454270862985i,1.1261343531231946E-4-1.0091931691379648E-4i,-4.1994445980373947E-5+1.5845122791151523E-5i
-0.8067564357579797,0.39892863191688915,0.009679502324134977-0.03597341734462507i,3.3696950080131115E-5-1.4789943251134282E-4i,-2.462347975670371E-5+3.785351281840059E-5i
-0.804711838174468,0.40303704234458254,-0.012904736146894491-0.03504426670134457i,-5.808277924343851E-5-1.405837889253086E-4i,2.472813002844231E-6+4.5580451614868204E-5i
-0.8026463184979511,0.40713497442701496,-0.03085742912695983-0.021178484363262997i,-1.2895301192770577E-4-8.144211437667507E-5i,2.909973395932435E-5+3.5959454506539825E-5i
-0.800559930436246,0.4112223215973484,-0.0375274963714456+5.871731643253518E-4i,-1.5275251491033014E-4+7.987523047894064E-6i,4.51565226173827E-5+1.2471223271020175E-5i
-0.7984527282270022,0.41529897758946743,-0.03039125088641757+0.02228690359256234i,-1.20541924957795E-4+9.499366624632836E-5i,4.445238914642652E-5-1.6128094206720548E-5i
-0.7963247666405705,0.4193648364310495,-0.011989594324334307+0.035946651757368976i,-4.3892661723476984E-5+1.476745861343314E-4i,2.7069060168745055E-5-3.9072783219585854E-5i
-0.794176100996675,0.4234197924114071,0.010992404658794426+0.036509908728660605i,4.9333755034365674E-5+1.4661398334440853E-4i,-6.234677965595278E-7-4.762765837712721E-5i
-0.7920067871623933,0.42746374008645904,0.0301647060951539+0.023696695190896767i,1.2515502384936075E-4+9.198324067489149E-5i,-2.8313540802861895E-5-3.8389246131523726E-5i
-0.7898168815451844,0.43149657429258964,0.03849666925818297+0.0021167222778754303i,1.558602778436304E-4+3.4901089184068488E-6i,-4.558785233882768E-5-1.4607440915575292E-5i
-0.7876064410855654,0.4355181901603308,0.032886814678952256-0.02040292339478792i,1.3010432825653304E-4-8.678897585154632E-5i,-4.583472501581211E-5+1.4976515747863208E-5i
-0.78537552324944,0.4395284831278497,0.015301389813300825-0.03566389598356824i,5.7037853415992385E-5-1.4606624657081298E-4i,-2.8752125669761315E-5+3.935400763043673E-5i
-0.7831241860225614,0.44352734894987117,-0.007931195995998454-0.03807891814294773i,-3.700993635080875E-5-1.5274262258750475E-4i,-5.169791733440938E-7+4.93427004876838E-5i
-0.7808524879236856,0.4475146836734974,-0.028411270051861504-0.02670598893870869i,-1.1807099877607783E-4-1.0423385991104592E-4i,2.8460248730704665E-5+4.1029135316698855E-5i
-0.7785604880144026,0.4514903836215955,-0.038710424091076015-0.005597465900323324i,-1.568266678892885E-4-1.7901715342514438E-5i,4.737396648564462E-5+1.7275517506492296E-5i
-0.7762482458930797,0.45545434540458246,-0.035061944156671396+0.017659850769026528i,-1.3919264555231034E-4+7.522358541245212E-5i,4.9038083470346277E-5-1.328051880833018E-5i
