% Model,angle sweep a=43 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:58"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.5575391615446978,0.7065055437461445,-0.057775548746777566-0.011444735202047304i,-9.351828433949716E-5-3.142825128490417E-5i,2.1963564445481707E-4+3.556272427214907E-5i
0.8901739605227154,0.1326285037512801,-5.1281616109096575+1.306507130937734i,-0.0012233340940996603+9.644326231538869E-4i,0.021186168373015055-0.005516924161322125i
0.5611350278199718,0.7036529546257013,-0.05642455828499567+0.005521561148792573i,-9.389816110562564E-5-4.895082354376937E-6i,2.1284341876212098E-4-2.910028893064629E-5i
0.8894859610661296,0.13716677828929155,-5.098890361445845+1.0129454120305361i,-0.0012916853524573275+9.118492209204005E-4i,0.02106953166745546-0.0042987487686658i
0.5647162994103001,0.700782063968775,-0.05021492872954973+0.020707255985355364i,-8.706700454192112E-5+1.9355344148898212E-5i,1.8735421831807259E-4-8.655836219180714E-5i
0.8887748252046184,0.1417014822875889,-5.053126291592974+0.7166713220827075i,-0.0013575958592641534+8.509168204855359E-4i,0.020884204991531385-0.003069197933079082i
0.5682828831651007,0.6978929464477774,-0.04009036779869189+0.032761880898895014i,-7.438611403050237E-5+3.941248942131454E-5i,1.468702899423984E-4-1.316083908745573E-4i
0.8880405713433843,0.1462324986045016,-4.9900152448053925+0.41919120370755436i,-0.0014201458493666927+7.818298630903825E-4i,0.020626683965443093-0.0018344453757483349i
0.571834686324059,0.6949856772025342,-0.02733985519762775+0.04073649382242713i,-5.765620218667741E-5+5.395205574236308E-5i,9.6448071325863E-5-1.606150776087632E-4i
0.8872832184752085,0.1507597101757474,-4.908811523476501+0.12211170963040224i,-0.0014783357449735359+7.048203738299115E-4i,0.020293956528891693-6.011242868996171E-4i
0.5753716165068392,0.6920603318485367,-0.013443442325302962+0.04416327964304509i,-3.8895067832461103E-5+6.232529152098914E-5i,4.189716997428025E-5-1.7182254588127293E-4i
0.8865027861782911,0.15528300002938825,-4.808904302562116-0.17287211371113786i,-0.0015311343628748772+6.201462016401655E-4i,0.019883583855318875+6.237085600746619E-4i
0.5788935817133176,0.6891169864769889,9.472418151248435E-5+0.043079962170409984i,-2.0109151284173618E-5+6.457089721460091E-5i,-1.087433904476638E-5-1.6545028302204773E-4i
0.885699294613708,0.15980225130072465,-4.689844783740208-0.4639853181848142i,-0.0015775315508112717+5.281017779340691E-4i,0.01939378162706966+0.0018326124987747643i
0.5824004903351648,0.6861557176453167,0.01190757618863111+0.03799907168725524i,-3.083857353938192E-6+6.135328259825284E-5i,-5.649538931662555E-5-1.4357315253220594E-4i
0.884872764522544,0.16431734724681574,-4.551370580179465-0.7493787973183785i,-0.0016165821973627115+4.2904909034397344E-4i,0.018823497091117414+0.003017807652225837i
0.5858922511639454,0.6831766023701664,0.020903565084777028+0.029828025834160766i,1.0786258435329267E-5+5.383846667302434E-5i,-9.068105059430728E-5-1.0980851647352428E-4i
0.8840232172686491,0.16882817102008466,-4.393424615708321-1.0271345295751253i,-0.001647431916567839+3.234599569067179E-4i,0.01817247784735511+0.0041712270533135745i
0.5893687733815445,0.6801797181353864,0.026368819552266776+0.019750912428408183i,2.0612142466089065E-5+4.352481645062713E-5i,-1.1064086754434746E-4-6.885294222354024E-5i
0.8831506749324638,0.173334605218731,-4.216167335588305-1.2952734150775946i,-0.0016693210423806338+2.1195704570716424E-4i,0.017441330004593733+0.0052845793600086585i
0.592829966559305,0.6771651428929972,0.02802408261266007+0.009086348060728586i,2.6061459018991064E-5+3.2049588865577005E-5i,-1.1530970106042165E-4-2.5924691813877795E-5i
0.8822551602225097,0.17783653241320804,-4.019982705064853-1.5517687124477915i,-0.0016815707878213002+9.534135268638665E-5i,0.016631565098602048+0.00634942539330213i
0.5962757406692915,0.6741329550535916,0.026032746149837614-8.624434453763182E-4i,2.7345487749320994E-5+2.0993608276858638E-5i,-1.0538490079245271E-4+1.3824844787023913E-5i
0.8813366964529129,0.1823338352732878,-3.8054799564863653-1.7945668414502796i,-0.0016835610765898023-2.540206195142873E-5i,0.015745636756365866+0.007357269861516082i
0.59970600609285,0.6710832334786517,0.02096159423123646-0.008949200317553627i,2.5147759036299263E-5+1.1705361483958774E-5i,-8.317463734409846E-5+4.586764540769611E-5i
0.8803953075406734,0.1868263965834674,-3.5734936378219744-2.021615778444195i,-0.0016747120048028292-1.4912190923934644E-4i,0.01478696825064343+0.008299668225337802i
0.6031206736118968,0.6680160574880906,0.013700645891830501-0.014303379547181194i,2.0506253641570353E-5+5.162543616379522E-6i,-5.2281494872766446E-5+6.676686998521774E-5i
0.8794310180025411,0.19131409925829895,-3.325084213156434-2.2308995649828i,-0.0016544794581096066-2.74537240463561E-4i,0.013759971591260457+0.009168346536978744i
0.6065196544069152,0.6649315068622603,0.0053523097069923-0.016414694287520848i,1.4665067086544896E-5+1.8840757651110424E-6i,-1.7161144742760204E-5+7.451125454837384E-5i
0.8784438529515003,0.19579682635763657,-3.0615403661711147-2.4204761949365947i,-0.0016223706538942171-4.0028296114065314E-4i,0.012670057794481894+0.009955330384563556i
0.6099028600678593,0.6618296618322914,-0.002897376796417583-0.01517606718529307i,8.913517702247585E-6+1.8994416689167051E-6i,1.7393228726311777E-5+6.86870189938993E-5i
0.8774338380908302,0.20027446111073355,-2.78438263977178-2.5885156906842055i,-0.001577979034751955-5.249528242323112E-4i,0.011523637011811586+0.010653078623082221i
0.613270202603101,0.6587106030717521,-0.009911501436566236-0.010882207458613976i,4.430703720760067E-6+4.7755651221865395E-6i,4.678484061297707E-5+5.047592058699046E-5i
0.8764009996921068,0.20474688700606825,-2.495366592820033-2.7333356181854813i,-0.0015210319316407413-6.471304395110564E-4i,0.010328106084820397+0.011254618103762807i
0.6166215944317152,0.6555744117035759,-0.014725373695804773-0.004185646423159349i,2.1516590254444153E-6+9.69511310376879E-6i,6.711018157787077E-5+2.248598931252525E-5i
0.8753453646107952,0.20921398771208866,-2.1964827367661215-2.853432421051688i,-0.001451440460180911-7.654036276792792E-4i,0.009091820101772525+0.01175367636830859i
0.6199569483803288,0.6524211693031965,-0.016647877079703593+0.003983704152871303i,2.667876480146413E-6+1.5574753322215314E-5i,7.556941572605451E-5-1.1562109774407042E-5i
0.8742669603011799,0.21367564701138803,-1.8899503457302884-2.947508407626156i,-0.0013693403774551615-8.783634385326584E-4i,0.007824044225230106+0.012144810309552657i
0.6232761776936164,0.6492509578888856,-0.015331627908335463+0.012525963017364946i,6.170548320805164E-6+2.120808017349549E-5i,7.075134485317797E-5-4.725668265976496E-5i
0.8731658148135493,0.21813174881477132,-1.5782029215776303-3.014495475057015i,-0.0012751152519742503-9.84594440603296E-4i,0.0065348829197604+0.012423529718444438i
0.6265791960435535,0.6460638599127908,-0.010805899060095641+0.020293791737703813i,1.2439961225374323E-5+2.5416014855063823E-5i,5.276782514270906E-5-7.997877984937797E-5i
0.8720419567907329,0.2225821771764066,-1.2638643877552487-3.053577348178981i,-0.001169398344278619-0.0010826659435657854i,0.0052351852121871635+0.012586415157013205i
0.6298659175228016,0.6428599582670855,-0.0034701021658236275+0.02621704801519844i,2.087961867234495E-5+2.7187610293340487E-5i,2.3228273361108484E-5-1.0539771087821864E-4i
0.8708954154642521,0.2270268163088838,-0.949716567092231-3.0642120516487283i,-0.001053055367921384-0.0011711337555060936i,0.003936426292058585+0.012631229452183534i
0.6331362566404481,0.6396393362882874,0.005950480152477262+0.02941685362474596i,3.058931914174467E-5+2.5796226855093387E-5i,-1.4939003282255243E-5-1.1992828022032372E-4i
0.8697262206500643,0.23146555059825955,-0.6386597635527878-3.04615555032722i,-9.27155041056857E-4-0.0012485590298819502i,0.0026505673129444923+0.012557021354867035i
0.6363901283320365,0.6364020777476564,0.01648141413145753+0.02929783995693363i,4.0467961621510065E-5+2.0879642071521593E-5i,-5.779702027440046E-5-1.2110496250691988E-4i
0.8685344027325933,0.23589826466071648,-0.3336689667849071-2.9994862537371048i,-7.929366755317767E-4-0.0013135457827964732i,0.0013898963243063394+0.012364218770244417i
0.6396274479690433,0.6331482668416686,0.026999994357174716+0.025609887888209698i,4.933451610709587E-5+1.2477298249274767E-5i,-1.0080792778138428E-4-1.0783766459720224E-4i
0.8673199926496412,0.24032484338957982,-0.037748194210311795-2.9246287767886923i,-6.517834041465578E-4-0.0013647932944745199i,1.668537588160008E-4+0.012054707736751082i
0.642848131353433,0.6298779881972376,0.03634986799765724+0.018474004816710212i,5.60544903468845E-5+1.022962787017097E-6i,-1.392958697226899E-4-8.052631963450626E-5i
0.8660830219249053,0.24474517182862718,0.2461151567488895-2.8223743818799885i,-5.052063818334309E-4-0.0014011554615974199i,-0.0010061541443986757+0.011631892455042071i
0.6460520947123631,0.6265913268772301,0.043457916509289096+0.008370717070401693i,5.965932796432893E-5-1.270404272399548E-5i,-1.6891816202108527E-4-4.102600358515944E-5i
0.8648235226705161,0.24915913516417468,0.51499512966086-2.6938951604639865i,-3.5484052602505103E-4-0.0014216973996006355i,-0.00211695114103665+0.011100731378870809i
0.6492392547076974,0.6232883683710083,0.047441962885915324-0.00390689396216537i,5.9447374579918775E-5-2.7661737447330328E-5i,-1.8609858353954586E-4+7.530919094790255E-6i
0.8635415275832121,0.2535666187400312,0.7660713988623554-2.5407493550898463i,-2.024476384109847E-4-0.0014257405908055785i,-0.0031537935413505106+0.010467744852131545i
0.6524095284456191,0.6199691985843852,0.04769902461451499-0.017330000657291605i,5.5057171140102224E-5-4.265217191713522E-5i,-1.883815828893583E-4+6.103540680733246E-5i
0.8622370699401308,0.2579675080723497,0.9966737424362794-2.3648761520099004i,-4.9919469960149106E-5-0.0014128911816582027i,-0.004105577363427935+0.009740990857077653i
0.6555628334723852,0.6166339038438103,0.043965943605959-0.03073248336801774i,4.650665743800022E-5-5.643991896745967E-5i,-1.7467504393673457E-4+1.1479362901186952E-4i
0.8609101835942222,0.2623616888643664,1.2043278757216664-2.168579508005548i,1.0072760579363907E-4-0.0013830505354817202i,-0.004962047792066131+0.008930006888613194i
0.6586990877681137,0.6132825709030503,0.03634706295462986-0.04292107385725126i,3.4195145492886924E-5-6.787009242905748E-5i,-1.4536088527740884E-4+1.6397086034505566E-4i
0.8595609029767195,0.26674904699707325,1.3868032839898239-1.9545017689723532i,2.4737298450569777E-4-0.0013364114523979679i,-0.005714008057929495+0.008045717496385121i
0.6618182097557204,0.6099152869339588,0.025306886909845852-0.052786529220884726i,1.886839564530532E-5-7.597459943108641E-5i,-1.0226591593313931E-4+2.0404441125643628E-4i
0.8581892632417039,0.2711294680713655,1.5421627803384808-1.7255887030985384i,3.878303251534697E-4-0.0012734463358408487i,-0.006353523842816591+0.007100308433925728i
0.6649201183105978,0.6065321395159703,0.01162902119194703-0.05940552988317162i,1.5505366742542586E-6-8.005731355320809E-5i,-4.849867732134194E-5+2.3122318083787472E-4i
0.8567953002799844,0.27550283740486453,1.6688124775387123-1.4850478147026362i,5.199027630268414E-4-0.001194894236310684i,-0.006874118433148086+0.006107069010716552i
0.668004732757548,0.603133216639174,-0.0036541853860694827-0.062124291090916786i,-1.6550360238545133E-5-7.975151625353374E-5i,1.1829828209092793E-5+2.4279594811929984E-4i
0.8553790505929999,0.27986904045752964,1.7655498224915447-1.2363016077992428i,6.414494308138916E-4-0.0011017521270658272i,-0.007270952628307721+0.005080204910188304i
0.6710719728637997,0.5997186067120875,-0.019354282280363688-0.06061691607428746i,-3.415378396303343E-5-7.504593710023499E-5i,7.39736933309167E-5+2.3737834143472642E-4i
0.8539405512835075,0.2842279628636478,1.831606745215592-0.9829369067672036i,7.504554536763784E-4-9.952725912423222E-4i,-0.007540982759542729+0.004034624120691584i
0.6741217588473224,0.596288398552741,-0.03423278339607763-0.054914045360398046i,-5.002447081001465E-5-6.627870185295945E-5i,1.3297320480598236E-4+2.1503857061210831E-4i
0.8524798400509469,0.2885794904471066,1.866684979106498-0.728650528908958i,8.450973275943852E-4-8.769662852811643E-4i,-0.0076830901536324376+0.0029856984222595842i
0.6771540113864973,0.5928426813777627,-0.04711084549672405-0.04540009821679012i,-6.30847813674101E-5-5.4101222751818634E-5i,1.84091247056787E-4+1.772933830959145E-4i
0.850996955186415,0.2929235092365428,1.8709810666406812-0.4771910244903586i,9.23797326117598E-4-7.486043646122999E-4i,-0.007698175751303196+0.001949003224523179i
0.680168651618179,0.5893815448043043,-0.05697272145594921-0.03278010212163838i,-7.251080358310142E-5-3.94163670269516E-5i,2.2322675186902579E-4+1.2697723653826745E-4i
0.849491935567258,0.2972599054803616,1.8451994196683554-0.23229598695050144i,9.852637991497294E-4-6.12214425324613E-4i,-0.0075892147217390595+9.40039108253065E-4i
0.6831656011301052,0.5859050788588047,-0.06305400485269484-0.018019548614764916i,-7.780289419366044E-5-2.3296998284577326E-5i,2.47270158550891E-4+6.799836104859866E-5i
0.8479648205254133,0.30158856601553025,1.7905527982806373+0.0023753268671614603i,0.0010285178207994723-4.7006377475701565E-4i,-0.007361267182949948-2.6060886873333244E-5i
0.6861447819685481,0.5824133739684672,-0.06490728604956432-0.002262739447275089i,-7.882404001204977E-5-6.892151207876686E-6i,2.543717985999159E-4+5.004374338191651E-6i
0.84641564914486,0.3059093801809371,1.7087504265888884+0.22331368370487753i,0.0010529094708963938-3.2462587342306715E-4i,-0.00702144220924748-9.348332013018107E-4i
0.6891061166479258,0.578906520949985,-0.06244000771426378+0.013263406307112636i,-7.580280430407715E-5+8.671306206381183E-6i,2.4410210892673764E-4-5.7013160913390046E-5i
0.8448444607199416,0.31022223838859625,1.6019746698182658+0.42723423544805855i,0.0010581284171242485-1.785292129896478E-4i,-0.0065788141132656994-0.0017727872196739505i
0.6920495281498934,0.5753846110103311,-0.055921819793627765+0.027352179272700058i,-6.930134729844308E-5+2.2383604658509642E-5i,2.1749187121463125E-4-1.1314172363281199E-4i
0.8432512950665861,0.3145270312207286,1.4728473390200862+0.6111514962808043i,0.0010442131647342076-3.449110028179909E-5i,-0.006044290942308085-0.00252770335240514i
0.6949749399153263,0.571847735756371,-0.04596135689926669+0.03891829009455869i,-6.015262778495189E-5+3.343610999962286E-5i,1.7695052283994668E-4-1.5896347228099288E-4i
0.8416361925186512,0.3188236494407337,1.3243864964031835+0.7724519377712673i,0.0010115614360153508+1.0475835696055751E-4i,-0.005430436063812888-0.0031889169973731593i
0.6978822758512864,0.5682959871868083,-0.03345487085823919+0.047089443718984034i,-4.937394542547724E-5+4.1287853904086565E-5i,1.260702398820707E-4-1.9092996586677843E-4i
0.8399991939231223,0.32311198400632685,1.1599543475388796+0.9089608253548633i,9.60941401039713E-4+2.365553899956201E-4i,-0.004751244814111877-0.003747578910754886i
0.7007714603405175,0.5647294576805945,-0.01951135122474026+0.0512810382951919i,-3.8066100996792755E-5+4.5709231867895034E-5i,6.933228551295217E-5-2.0666619620048613E-4i
0.8383403406349701,0.32739192608255097,0.9831964700398397+1.0190001131473858i,8.93500740006459E-4+3.5837843480300633E-4i,-0.004021879152107697-0.0041968828217343376i
0.7036424182414664,0.5611482399966172,-0.005360499340108281+0.05124803297936233i,-2.7308406666683235E-5+4.679919241800777E-5i,1.1739481309323876E-5-2.0518008032100715E-4i
0.8366596745122669,0.33166336705314253,0.7979724789779016+1.1014347524883645i,8.107686721789177E-4+4.6791597620992665E-4i,-0.0032583643798632465-0.004532251843910505i
0.7064950748799954,0.5575524272840264,0.007748921591821502+0.04710974792605085i,-1.805951100912705E-5+4.497420711109896E-5i,-4.159589400430241E-5-1.8696114986698636E-4i
0.8349572390325635,0.3359261957441225,0.6082785039694947+1.1557055313397968i,7.146456686435128E-4+5.63124011745115E-4i,-0.0024772536728081152-0.004751476167651782i
0.7093293560556617,0.5539421130746968,0.01865231094819766+0.039345416609771276i,-1.1072646407814277E-5+4.092949700199045E-5i,-8.587631673872939E-5-1.5396085638437094E-4i
0.8332330817301625,0.34018029265443345,0.4181622080232448+1.1818475504671384i,6.073765596074595E-4+6.422733037146989E-4i,-0.0016952670359124287-0.004854796393496485i
0.712145188051065,0.5503173912713584,0.026366082764910297+0.028760573795865475i,-6.831763727652341E-6+3.5575263166559465E-5i,-1.1702221733078558E-4-1.0945602755943694E-4i
0.8314872515718548,0.3444255369067212,0.2316310449179086+1.180494088270933i,4.915045603075497E-4+7.039884346498962E-4i,-9.289097882393235E-4-0.00484492807216708i
0.7149424976326477,0.5466783561462732,0.030170882963428222+0.016426666016492397i,-5.5124877486641375E-6+2.9952863724415355E-5i,-1.3202289265387815E-4-5.780589174215005E-5i
0.8297197983090312,0.3486618079084957,0.052556876203990084+1.1528655881052625i,3.6980742226807233E-4+7.472807253087401E-4i,-1.9408358916684658E-4-0.004727022946936577i
0.717721212042301,0.54302510235212,0.029675086446145034+0.003598423132409582i,-6.969299713212682E-6+2.5137790594879676E-5i,-1.2920807519188523E-4-4.121085606878091E-6i
0.8279307724701894,0.35288898537205055,-0.11542010923671575+1.100744305424838i,2.4521919053839666E-4+7.715769456668943E-4i,4.942997605271494E-4-0.004508566045829225i
0.7204812590029809,0.539357724914995,0.024854040506097283-0.008384668190797973i,-1.074816029825337E-5+2.2137686471467397E-5i,-1.084193602765757E-4+4.6130449967876185E-5i
0.8261202253529605,0.35710694933419246,-0.26898466675866306+1.0264350190022828i,1.207429428437027E-4+7.767441201651171E-4i,0.0011226903704608473-0.004199208739487356i
0.7232225667278732,0.5356763192222957,0.016062314747210468-0.018205171853177698i,-1.612214288174988E-5+2.1794299192018537E-5i,-7.106844514282751E-5+8.755130803364456E-5i
0.8242882090156598,0.36131558017577364,-0.4052332040929284+0.93271211260452i,-6.393767981245986E-7+7.631087729441518E-4i,0.0016792460628909413-0.003810539457806624i
0.725945063921864,0.5319809810204503,0.004018120410677308-0.024674553203908493i,-2.214659600049061E-5+2.4698074687062097E-5i,-2.0077709331726085E-5+1.1524464098443734E-4i
0.8224347762247117,0.36551475873924494,-0.5217503588987663+0.8227533530682412i,-1.1605448134441902E-4+7.314673357100849E-4i,0.0021541399659539304-0.0033557956175196252i
0.7286486797731535,0.5282718064262377,-0.0102390522753255-0.026831931913523642i,-2.7729783843093987E-5+3.112300215209294E-5i,4.029262615502908E-5+1.252150596270216E-4i
0.8205599760701551,0.36970437605165934,-0.6166725547767867+0.7000606246551684i,-2.2281876084186242E-4+6.830834321498307E-4i,0.002539819281009311-0.0028495211102322624i
0.7313333439582368,0.5245488919203463,-0.025414771869002838-0.02402738261969914i,-3.1714680032825103E-5+4.098742695788612E-5i,1.0471840051535867E-4+1.1471164425803561E-4i
0.8186638499777847,0.3738843413939011,-0.6887356049926235+0.5683689046010312i,-3.185102606530819E-4+6.196681741261439E-4i,0.0028312029168427798-0.0023071782025943476i
0.733998986650856,0.5208123343350428,-0.040045632418759025-0.015983802489451922i,-3.2967404956392514E-5+5.384405858522406E-5i,1.671672050312534E-4+8.248886848455286E-5i
0.8167464386776981,0.37805456604476717,-0.7373045554332988+0.4315461910529486i,-4.010308984714851E-4+5.433415221660924E-4i,0.0030258089435056127-0.0017447276526576171i
0.7366455385239085,0.5170622308512011,-0.05259925768540732-0.002833155082381159i,-3.0467541863323063E-5+6.889963656592713E-5i,2.2131135477622857E-4+2.896735078539362E-5i
0.8148077831322527,0.3822149611764352,-0.7623859378439377+0.29348586232015056i,-4.6866057428340347E-4+4.5657380466742616E-4i,0.0031238096036450783-0.0011781842521573155i
0.7392729307411946,0.5132986790099161,-0.06158186073783407+0.01487509933360889i,-2.3395202169996065E-5+8.506203346589902E-5i,2.6097033494273735E-4-4.371652443685623E-5i
0.8128479288764172,0.3863654287346619,-0.7646215654785231+0.15799536726885013i,-5.201036683029093E-4+3.6210952313870575E-4i,0.003128007731453417-6.231635108527556E-4i
0.7418810949619036,0.5095217767064789,-0.06564638673382377+0.03619357381662787i,-1.1209328200780484E-5+1.010103127543502E-4i,2.805536548760721E-4-1.3177551643099323E-4i
0.8108669286194298,0.3905058566414756,-0.7452640480529991+0.028684869771815315i,-5.545282545559935E-4+2.6287712208012385E-4i,0.003043733206449792-9.443248423278676E-5i
0.7444699633493488,0.50573162217783,-0.06369420859143685+0.05982288309721453i,6.28848155223863E-6+1.152816783185782E-4i,2.7547571936641633E-4-2.2994693023966383E-4i
0.8088648362868831,0.39463613192229824,-0.7061339889200194-0.0911401325948436i,-5.715966812309089E-4+1.6188965419176296E-4i,0.002878658584886712+3.945213026375361E-4i
0.7470394685734818,0.5019283139985727,-0.05496373271468353+0.0841807566876081i,2.8910122979737612E-5+1.2636847574040475E-4i,2.42516721769087E-4-3.3176763327635823E-4i
0.8068417064214332,0.39875614199526765,-0.6495594225358335-0.1985766453184366i,-5.714846015001573E-4+6.214284693706204E-5i,0.0026425373135034523+8.318827130259535E-4i
0.7495895438027855,0.4981119510928559,-0.03910009253982726+0.10748998866466151i,5.6061771112894164E-5+1.328184062966397E-4i,1.801073744599421E-4-4.2993194959451726E-4i
0.8047975928668923,0.40286577729518785,-0.5782987565902112-0.2912087387485222i,-5.548851340498285E-4-3.348429225490596E-5i,0.0023468718011238794+0.0012078503132053379i
0.7521201227080775,0.4942826327290757,-0.016201317071581428+0.12788005975869388i,8.675240670058873E-5+1.3333172896689467E-4i,8.852018042565131E-5-5.167110905397165E-4i
0.802732548266859,0.40696493209242834,-0.4954489363002643-0.36717527385889287i,-5.229946130461759E-4-1.2232200868450124E-4i,0.002004521328371627+0.001514912267089854i
0.754631139470947,0.49044045850722834,0.013162118784479614+0.14349676936062908i,1.1963100654451026E-4+1.2685020095040233E-4i,-3.004441963264434E-5-5.844095910665069E-4i
0.8006466256652632,0.4110535011538376,-0.40434129233834204-0.4252181984720394i,-4.774773380345188E-4-2.019926080979976E-4i,0.0016292627098975093+0.0017480455360960791i
0.7571225287856441,0.4865855283557366,0.047955736942475014+0.15261398195854337i,1.5305074531925792E-4+1.1263357502885825E-4i,-1.7148263163868556E-4-6.258325221649181E-4i
0.7985398786322684,0.41513137948601514,-0.3084280544371288-0.4647099066782829i,-4.20408344681046E-4-2.7048210690905746E-4i,0.001235317939809598+0.0019048303843574054i
0.7595942258513277,0.48271794254338884,0.08671708632639723+0.15374157882078907i,1.8515596964738362E-4+9.032042025151541E-5i,-3.2992204035864597E-4-6.347370413579956E-4i
0.7964123616455678,0.4191984616123123,-0.21116344029461784-0.48565871529225674i,-3.5419551284259236E-4-3.2619980782848233E-4i,8.368656261083311E-4+0.001985474007460425i
0.7620461663763031,0.4788378016731551,0.12761725783419353+0.14572389011020873i,2.139855321741693E-4+5.9970755073540975E-5i,-4.979598730308567E-4-6.062430652454674E-4i
0.7942641301910001,0.42325464142987734,-0.11588381988254255-0.4886923598357751i,-2.8148459993302316E-4-3.680251204579128E-4i,4.475540200142131E-4+0.001992740761193659i
0.7644782865863914,0.47494520666908013,0.1685443003404415+0.12782327257163714i,2.3758468268454019E-4+2.208849250279141E-5i,-6.669925868238659E-4-5.371803768080444E-4i
0.7920952403304089,0.42729981306561743,-0.025691890017341887-0.4750200091386043i,-2.0505264771311215E-4-3.953405612794925E-4i,8.003411123756888E-5+0.0019317897871970176i
0.7668905232299705,0.4710402587678275,0.2072037943517253+0.09978412309515675i,2.5411731808805594E-4-2.23778789197168E-5i,-8.27619699155788E-4-4.2635313406299213E-4i
0.7899057486633382,0.43133387094988435,0.05665004207480836-0.4463738736945009i,-1.2769631618660558E-4-4.08049259023964E-4i,-2.544686425206934E-4+0.0018099244896305259i
0.7692828135701936,0.4671230595309192,0.24123106366618752+0.061873508446961135i,2.619710047045733E-4-7.205741759813941E-5i,-9.701008664504394E-4-2.7470732236713105E-4i
0.787695712213539,0.4353567100211109,0.12881288753986775-0.40493207526470637i,-5.2121759270229966E-5-4.065748441578999E-4i,-5.465265777132358E-4+0.001636262058950009i
0.7716550953859858,0.46319371084336336,0.2683091259375821+0.014895753048300046i,2.598486238280837E-4-1.252018647033763E-4i,-0.001084842504438265-8.539195765944598E-5i
0.7854651884187028,0.4393682257314146,0.18897550126881887-0.3532250674151011i,1.9158088224428477E-5-3.918415542839269E-4i,-7.888102761244068E-4+0.0014213347934256802i
0.7740073069794754,0.4592523149014932,0.2862864656977197-0.039820271989653024i,2.468424099096013E-4-1.797528009768751E-4i,-0.00116288891071353+1.3628948686041531E-4i
0.7832142352443406,0.44336831383244163,0.23587795975191855-0.2940286233748055i,8.391429287185522E-5-3.652330157271394E-4i,-9.763038674817337E-4+0.0011766383316727084i
0.7763393871699742,0.45529897422303617,0.2932889949035433-0.10046085473219082i,2.2248811605115064E-4-2.334283104750432E-4i,-0.0011963929617229971+3.8303523412394603E-4i
0.7809429111840576,0.4473568703746141,0.2688510919911649-0.23024719459965626i,1.4027779059148658E-4-3.285294618968742E-4i,-0.0011064249933452131+9.14144807551862E-4i
0.7786512752873953,0.451333791659026,0.287821070398644-0.1647922465985086i,1.8679867591452114E-4-2.8382497065897346E-4i,-0.0011790429624330195+6.458012778471837E-4i
0.7339736949607694,-0.5208479769622183,-0.04000591472379624-0.016571776277992643i,3.1743114962744074E-5-5.887387860454471E-5i,1.6201361114215817E-4+7.529716369157556E-5i
0.7366214262429126,-0.517096581307455,-0.05289963951098703-0.003466175283604872i,2.777936544897843E-5-7.192504316618726E-5i,2.191221724928348E-4+3.017796859393423E-5i
0.7392495800634299,-0.5133323079410087,-0.06217887929939231+0.014509347344958212i,2.0313808618685503E-5-8.51441528869355E-5i,2.607462726147365E-4-4.188131526831985E-5i
0.7418581956769856,-0.5095551172413906,-0.06625755956454514+0.03620477591661139i,8.965433611315866E-6-9.911161784487127E-5i,2.8156278200896633E-4-1.3056962884594106E-4i
0.7444473100293031,-0.5057649677371244,-0.06406811239494813+0.060124304305660056i,-7.013179478489427E-6-1.1247089760698314E-4i,2.767647134105666E-4-2.2968216649227533E-4i
0.7470169577124476,-0.5019618161673648,-0.05498814624695966+0.08456706588293415i,-2.8054679458887292E-5-1.2378112957760497E-4i,2.4337815949243078E-4-3.321370446222552E-4i
0.7495671709209967,-0.49814561754319736,-0.03882763066924468+0.10774204538815078i,-5.409677555269858E-5-1.3132491444567434E-4i,1.8029844538939536E-4-4.3037203507141137E-4i
0.7520979753000874,-0.4943163314614528,-0.01580849421064376+0.12785603148092817i,-8.445750836709445E-5-1.3330086612171768E-4i,8.821615553155915E-5-5.167275887180968E-4i
0.7546093299316006,-0.4904740147858813,0.013457244498143615+0.14318019605501345i,-1.1779232415658757E-4-1.280934900687792E-4i,-3.0419133083646772E-5-5.837838836750195E-4i
0.7571011428081821,-0.48661880312883987,0.04798201569228702+0.15210851083076332i,-1.521936647855966E-4-1.1453588389895414E-4i,-1.7148143370264944E-4-6.246786255275644E-4i
0.7595733217696201,-0.48275083516848,0.08641290725894206+0.15322150503381612i,-1.8539765622300108E-4-9.209889594810852E-5i,-3.292730752160539E-4-6.334202809135756E-4i
0.7620257759636069,-0.4788702504510616,0.12704724600043515+0.1453634495267556i,-2.1504457375674685E-4-6.09649651104779E-5i,-4.966659684451551E-4-6.052127768582211E-4i
0.7644584158672808,-0.47497718935722333,0.1678685125639735+0.12773297229898387i,-2.3892957183583127E-4-2.1981425861577666E-5i,-6.653127303874067E-4-5.367918639736006E-4i
0.766871153346864,-0.4710717930044747,0.2066149158905058+0.0999768153406088i,-2.551892226653657E-4+2.347767608959918E-5i,-8.259560387913352E-4-4.2674644502448887E-4i
0.7692639102960931,-0.46715418901682215,0.24088524576353795+0.0622696368924609i,-2.6239542491427945E-4+7.369005241755042E-5i,-9.688463847743979E-4-2.757797333582758E-4i
