% Model,angle sweep a=38 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 16:16"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.8447707128532893,0.31042300608258033,0.025650450828923844-0.024910623887260726i,1.0071733307672239E-4-1.0891409760743222E-4i,-4.248247623147511E-5+1.0856720984346426E-5i
-0.843176909077323,0.31472638910458656,0.006131283062040481-0.03520196652356827i,1.731512252802342E-5-1.4678842610142657E-4i,-2.6865523324079778E-5+3.372608547352111E-5i
-0.8415611836716403,0.31902158882619164,-0.015619422562802288-0.03202063763836789i,-7.20155319171081E-5-1.284620408053186E-4i,-7.947544940909783E-7+4.276884155280345E-5i
-0.8399235783549395,0.32330849435706727,-0.03127827906876648-0.016677252392716203i,-1.3330235048851903E-4-6.138530076960036E-5i,2.5462233966427078E-5+3.459247136286523E-5i
-0.8382641353931767,0.3275869950311369,-0.0349025015615979+0.0049087691219552015i,-1.4349699093603154E-4+2.864114096893295E-5i,4.169547342959853E-5+1.2527398038848867E-5i
-0.8365828977007013,0.3318569801506338,-0.025155488219900244+0.02448937905308612i,-9.90326833361987E-5+1.0736516126198411E-4i,4.168882356433814E-5-1.474748928203969E-5i
-0.8348799090073444,0.33611833858908774,-0.0057759049026907235+0.03462213607122739i,-1.6986578492845735E-5+1.450395327560221E-4i,2.55690264369434E-5-3.6612287579516943E-5i
-0.8331552136584959,0.340370959327711,0.015866987592398442+0.03147386866188336i,7.150205836973126E-5+1.275625721044624E-4i,-3.0695259047060606E-7-4.461642842907076E-5i
-0.8314088565737884,0.34461473156361994,0.03157196870700091+0.016245868885044378i,1.3301981157476015E-4+6.166324628338143E-5i,-2.585229485870299E-5-3.5713440925161374E-5i
-0.8296408832414054,0.3488495447243998,0.035398431056394106-0.005301620384421989i,1.4442523852192893E-4-2.774748052218232E-5i,-4.115721235346344E-5-1.339479192060152E-5i
-0.8278513397120197,0.3530752884825196,0.025892835977698238-0.025033221925967585i,1.014676512536525E-4-1.0700385048509388E-4i,-4.029737471488334E-5+1.3689550791551601E-5i
-0.8260402725907238,0.3572918527733914,0.006621944624329472-0.035502116738214955i,2.02968462128931E-5-1.4632463355022845E-4i,-2.3591544379932583E-5+3.5076273327118454E-5i
-0.824207728987057,0.3614991279076592,-0.015176445377206027-0.03274323784966288i,-6.864838974041976E-5-1.3093444212117783E-4i,2.5413864898645017E-6+4.250957132881141E-5i
-0.8223537565186224,0.3656970045539207,-0.031311551844157015-0.01775428610012595i,-1.320499501785478E-4-6.653788774405947E-5i,2.8056787512012717E-5+3.31009460536382E-5i
-0.8204784033655499,0.36988537361014734,-0.0357061395734521+0.003881943213752027i,-1.4614517014646618E-4+2.2856253671648543E-5i,4.313574104004423E-5+1.0428657380355167E-5i
-0.8185817182678651,0.37406412621050644,-0.026667287112737668+0.024085722449281158i,-1.0556198431747596E-4+1.0391254220523717E-4i,4.1941843068160426E-5-1.6833271857424247E-5i
-0.8166637505192876,0.37823315373955607,-0.00751881357314792+0.03529569640121136i,-2.5292679617448196E-5+1.4638404240639174E-4i,2.485467162906746E-5-3.822721213373283E-5i
-0.8147245499606681,0.3823923478462753,0.014634829257848581+0.03328727018264402i,6.48958745517193E-5+1.3434764740374806E-4i,-1.6654415805155246E-6-4.550199274400062E-5i
-0.8127641669751112,0.3865416004536298,0.03154917561934645+0.01874781859143607i,1.3151571345518723E-4+7.210351317595569E-5i,-2.752651303867132E-5-3.5764788073507024E-5i
-0.810782652508626,0.39068080371458835,0.036902120529043105-0.0029727855597389582i,1.4976660279495627E-4-1.7424301615617388E-5i,-4.283719288959855E-5-1.2599741059086016E-5i
-0.8087800580780218,0.3948098499978341,0.028642646299885405-0.023840307382172223i,1.1271120483588516E-4-1.0117012001336214E-4i,-4.166993744549099E-5+1.527061551076791E-5i
-0.8067564357579797,0.39892863191688915,0.009758069661130764-0.036108084781769474i,3.384097035908207E-5-1.4814062964058745E-4i,-2.4330413785476985E-5+3.7276033502848906E-5i
-0.804711838174468,0.40303704234458254,-0.012821358979073511-0.035183122292856035i,-5.789371199229664E-5-1.4084855860951322E-4i,2.7269500534132664E-6+4.499944958073701E-5i
-0.8026463184979511,0.40713497442701496,-0.03077387236384897-0.021328866614552997i,-1.287393393653318E-4-8.17600604074083E-5i,2.9309742675280934E-5+3.5378219991832286E-5i
-0.800559930436246,0.4112223215973484,-0.03745175013627556+4.2145885960886504E-4i,-1.5254963030787583E-4+7.600878595936055E-6i,4.532074726549329E-5+1.1896051512067743E-5i
-0.7984527282270022,0.41529897758946743,-0.03033243986300539+0.022107198647866845i,-1.2039075512084861E-4+9.4543659278432E-5i,4.4573296908079647E-5-1.6689318948933236E-5i
-0.7963247666405705,0.4193648364310495,-0.011955174108198479+0.03575962529540955i,-4.382781604782083E-5+1.471881458218691E-4i,2.715295170006382E-5-3.961216592899534E-5i
-0.794176100996675,0.4234197924114071,0.010999174822910043+0.03632617877894331i,4.929471602653747E-5+1.461338155812704E-4i,-5.675657990453948E-7-4.8138596389694E-5i
-0.7920067871623933,0.42746374008645904,0.030146212267451324+0.023528235186619017i,1.250178756508685E-4+9.155694781677132E-5i,-2.8275525530904868E-5-3.886713255155585E-5i
-0.7898168815451844,0.43149657429258964,0.038460813174654405+0.0019737753224490567i,1.5565390052086462E-4+3.1573186010183152E-6i,-4.555832340642687E-5-1.5049652437817435E-5i
-0.7876064410855654,0.4355181901603308,0.03284526726910639-0.020514533878191885i,1.298737887355557E-4-8.700771542483694E-5i,-4.5806464732837216E-5+1.457123203955889E-5i
-0.78537552324944,0.4395284831278497,0.015266673809975925-0.03574426883650091i,5.683263009646839E-5-1.461754845368905E-4i,-2.872095964037574E-5+3.898645376742923E-5i
-0.7831241860225614,0.44352734894987117,-0.00794898775751745-0.03813393596727266i,-3.714927841087159E-5-1.527710593351386E-4i,-4.818843112523754E-7+4.9014076755699604E-5i
-0.7808524879236856,0.4475146836734974,-0.02840718678760321-0.02674555990164848i,-1.1812386337665562E-4-1.0422657671634626E-4i,2.8497703047564517E-5+4.0741484821426476E-5i
-0.7785604880144026,0.4514903836215955,-0.038686012522474146-0.005632641653179616i,-1.5679800003205472E-4-1.7907707862878325E-5i,4.7410584171251365E-5+1.703158986536445E-5i
-0.7762482458930797,0.45545434540458246,-0.03502483902325125+0.017620053191181206i,-1.391113455433542E-4+7.516505242971624E-5i,4.907008772479741E-5-1.3477953604948048E-5i
-0.7739158216873583,0.45940646593401474,-0.018688188984228346+0.03463341762110624i,-7.129663778481775E-5+1.4150843049795205E-4i,3.261243904101381E-5-3.9526355398814986E-5i
-0.7715632760463051,0.4633466424359771,0.004485403751713428+0.03925643784882974i,2.2380787586606622E-5+1.5722956955959897E-4i,3.877809129086884E-6-5.137791953977586E-5i
-0.7691906701322262,0.4672747724642722,0.026182950488892704+0.02978337933649519i,1.0836171029779092E-4+1.1659973953307697E-4i,-2.6685184207585488E-5-4.4438956771120424E-5i
-0.7667980656153032,0.47119075390825466,0.03860501350494791+0.009569219028569682i,1.5584300509156635E-4+3.4083189651680284E-5i,-4.783319833323582E-5-2.100459002341793E-5i
-0.7643855246884783,0.4750944849676956,0.03726556976254544-0.01417371581585855i,1.4780188162935289E-4-6.0876829550343746E-5i,-5.166495595660687E-5+1.052016702016092E-5i
-0.7619531100768614,0.4789858641381792,0.022599301505173194-0.032960673087919126i,8.705178180443833E-5-1.3441271815425084E-4i,-3.6560617964061096E-5+3.8654136754170406E-5i
-0.759500885031057,0.4828647902229375,-1.9584690929576714E-4-0.04007021823177142i,-4.809290986942896E-6-1.603270114663154E-4i,-7.83629950962693E-6+5.302776219906524E-5i
-0.7570289133191499,0.48673116234614267,-0.02301831918169659-0.03294311310366488i,-9.514345322777037E-5-1.2940165675703766E-4i,2.414032974122699E-5+4.8195780569391785E-5i
-0.7545372592183583,0.4905848799659931,-0.03775403210075123-0.014089940253499604i,-1.5191178671735876E-4-5.2621463034854E-5i,4.769849318993423E-5+2.5676194571262777E-5i
-0.7520259875063614,0.49442584288756813,-0.039163630096296295+0.00980993380671737i,-1.5504285499816248E-4+4.2796842301825566E-5i,5.411722564009046E-5-6.540444733344467E-6i
-0.7494951634571332,0.49825395126819133,-0.026738042836347075+0.0302890405532965i,-1.034954651866143E-4+1.231119283591746E-4i,4.0833207654257254E-5-3.684690044971437E-5i
-0.7469448528587199,0.5020691055899232,-0.00486793379521328+0.040098681725205435i,-1.554212690001222E-5+1.6001949566678655E-4i,1.2428638569328537E-5-5.4212778092803895E-5i
-0.7443751220203932,0.5058712066496024,0.018724093732984295+0.03577169405585924i,7.777632387286204E-5+1.4061767235024967E-4i,-2.097229903902051E-5-5.219733467876856E-5i
-0.7417860377650891,0.509660155571112,0.03572315226416321+0.018835774956712553i,1.4365795819970068E-4+7.187080412708304E-5i,-4.732950538869248E-5-3.132319188093845E-5i
-0.7391776674209025,0.5134358538183654,0.040157406916728464-0.004743436264464794i,1.590885716064031E-4-2.195676259245723E-5i,-5.703085638104867E-5+1.057867852771074E-6i
-0.7365500788122575,0.5171982032080711,0.030491347351148727-0.02668118222026551i,1.1886028432988422E-4-1.0793082388058778E-4i,-4.638490255334392E-5+3.337022284414536E-5i
-0.7339033402507742,0.5209471059222388,0.010145038984192152-0.03929637099567731i,3.727391468196569E-5-1.560505451150793E-4i,-1.8996452947436467E-5+5.396025403260929E-5i
-0.7312375205319416,0.5246824645119164,-0.013731515600179196-0.038203637437070774i,-5.700998465807568E-5-1.4972296613150065E-4i,1.5479947152732762E-5+5.5293344366649644E-5i
-0.7285526889547833,0.5284041818691021,-0.03278424648555356-0.02383067261119644i,-1.3109601840742205E-4-9.145043416277802E-5i,4.476967896016315E-5+3.669058482716405E-5i
-0.7258489153277896,0.5321121612192973,-0.0403839776544236-0.0012386155174759243i,-1.593586563393513E-4-1.7939418947997622E-6i,5.83652595665075E-5+4.616082501292593E-6i
-0.7231262699607233,0.5358063061337476,-0.03392906861385815+0.02167620104639531i,-1.3229333158840936E-4+8.794824416960949E-5i,5.1299281931432225E-5-2.9595884084742718E-5i
-0.7203848236556443,0.5394865205421044,-0.01572264542871144+0.0369548572073214i,-5.966029026240676E-5+1.4671831295618267E-4i,2.5949405631663134E-5-5.376635708996702E-5i
-0.7176246476976126,0.5431527087448591,0.007867328641482223+0.03934506141277695i,3.310063377419509E-5+1.5446596201231197E-4i,-8.774847677076675E-6-5.921374067054962E-5i
-0.714845813845118,0.5468047754254811,0.02865400950466734+0.02810191660096839i,1.1384920555149641E-4+1.0896649629586424E-4i,-4.05778975192669E-5-4.386215116288025E-5i
-0.7120483943275433,0.5504426256528173,0.03948628538344925+0.007204632084245672i,1.5492821837212835E-4+2.6379868583219573E-5i,-5.81380498925579E-5-1.3005946716583005E-5i
-0.7092324618664123,0.5540661648529968,0.03671314811568285-0.0160672085490247i,1.4264623784488123E-4-6.455179452953449E-5i,-5.5130602866926155E-5+2.2544000100360563E-5i
-0.7063980896803453,0.557675298803846,0.02140800808477851-0.0336834393065965i,8.180713378627236E-5-1.3256523678740329E-4i,-3.248405391496311E-5+5.027474212841376E-5i
-0.703545351476302,0.5612699336469812,-0.001054644863310751-0.03964136191071462i,-6.19817309734989E-6-1.5465530775416418E-4i,1.9311573669484088E-6+6.039290375575773E-5i
-0.700674321440152,0.5648499759001344,-0.02290105817747022-0.03200841669714635i,-9.097323380281203E-5-1.2384605807600765E-4i,3.6069705329897674E-5+4.928681811474512E-5i
-0.6977850742269324,0.5684153324692383,-0.03666055200843978-0.013535027491405843i,-1.4366428489351644E-4-5.133238245923038E-5i,5.7952844985224596E-5+2.0805698604058725E-5i
-0.6948776849508519,0.5719659106601936,-0.03772482534196799+0.009351855227317405i,-1.467985806902273E-4+3.764162288216424E-5i,5.988400353934533E-5-1.5092228285476315E-5i
-0.691952229183302,0.5755016181804002,-0.02588580314610194+0.028802384492577788i,-1.0005255012732366E-4+1.1263626147355235E-4i,4.1152158239391976E-5-4.584006775667155E-5i
-0.6890087829754201,0.5790223631110725,-0.0053406536333160766+0.03824950901591824i,-2.005485008788502E-5+1.4847784558799244E-4i,8.27553164025764E-6-6.0672704903454195E-5i
-0.6860474228624622,0.5825280539027918,0.016811044798709925+0.03463060093934235i,6.55865319273567E-5+1.3371954093874825E-4i,-2.7291641596516916E-5-5.439390854202642E-5i
-0.6830682258545558,0.5860185993873483,0.03303574092351149+0.019372773570426403i,1.2787197162820015E-4+7.425647130650609E-5i,-5.317412686109463E-5-2.9180526158577674E-5i
-0.6800712694268284,0.5894939087897195,0.037937266586337934-0.002171687123877535i,1.4626584093931923E-4-9.029674206140104E-6i,-6.0397307281366724E-5+6.199276786444743E-6i
-0.6770566315092342,0.5929538917397956,0.030050786464602384-0.02261627122437497i,1.154607999001671E-4-8.765804770000813E-5i,-4.650144377084369E-5+3.946625215818156E-5i
-0.6740243904761517,0.5963984582837656,0.012263496235857731-0.035085265142762036i,4.6826611314241105E-5-1.3533843667532945E-4i,-1.636762910108455E-5+5.911847288244154E-5i
-0.6709746251447438,0.5998275188851129,-0.009251727904825735-0.035531969094556116i,-3.581627047044831E-5-1.3678320963701353E-4i,1.951734788879277E-5+5.8423260488310236E-5i
-0.6679074147986761,0.6032409843975701,-0.027193787851174305-0.024046687082160952i,-1.0452088614823572E-4-9.2581916663635E-5i,4.873348196091909E-5+3.772371063356981E-5i
-0.6648228391921766,0.6066387660613632,-0.03562372194854927-0.004733689249241026i,-1.3671100716930448E-4-1.8594925510448728E-5i,6.124346701585361E-5+4.270858826173956E-6i
-0.6617209785403347,0.610020775514754,-0.03193509897086738+0.015766523331299805i,-1.2261132201400873E-4+5.977743711263012E-5i,5.284626693982601E-5-3.0338165128463156E-5i
-0.6586019135088051,0.6133869248056567,-0.017649918920339975+0.030574963930408403i,-6.81637920184089E-5+1.1637029620829627E-4i,2.6577847741125975E-5-5.4203614413288235E-5i
-0.65546572520322,0.6167371264029893,0.0021986860292709702+0.03489298929107492i,7.417962734243438E-6+1.3302778642776408E-4i,-8.405184676374845E-6-5.9230924480637985E-5i
-0.6523124951583914,0.6200712932076711,0.02085006668977337+0.027557882678941846i,7.846838748659118E-5+1.0542333118543511E-4i,-4.004429043252832E-5-4.387959572013924E-5i
-0.6491423053368627,0.6233893385533179,0.0321310725578284+0.011331418168783117i,1.2163294947106671E-4+4.4065260300390515E-5i,-5.756150985204767E-5-1.3618553698835604E-5i
-0.6459552381536701,0.626691176179971,0.03250624494209951-0.008139049916850827i,1.2356935390233858E-4-2.9690765993860967E-5i,-5.514827694800112E-5+2.104011038772266E-5i
-0.6427513764802789,0.6299767202307612,0.02218041426783183-0.02429692269379913i,8.504167735274052E-5-9.111523013430977E-5i,-3.3893898164845214E-5+4.82174833093653E-5i
-0.6395308036344564,0.6332458852631153,0.004912136608635676-0.03189560381408345i,2.0163883412412853E-5-1.2043831054358294E-4i,-1.3139232989301953E-6+5.876190215933153E-5i
-0.6362936033695651,0.6364985862599968,-0.01335763747163183-0.02870643468472768i,-4.877695650089351E-5-1.0922416636415441E-4i,3.132268964940348E-5+4.934380800660265E-5i
-0.6330398598635772,0.63973473864087,-0.026561221053860596-0.01615844293860411i,-9.902047390448966E-5-6.272940981065061E-5i,5.291227495501245E-5+2.3501875936403127E-5i
-0.6297696577078933,0.6429542582722996,-0.03053018622228601+0.0012680278319252187i,-1.1488584350383377E-4+2.38515603709695E-6i,5.631203262815521E-5-9.685092453914519E-6i
-0.6264830819060151,0.6461570614684491,-0.024312771774222416+0.017645795482391115i,-9.266291438574914E-5+6.403852490654024E-5i,4.070979098625339E-5-3.880220302231489E-5i
-0.623180217899274,0.6493430649656722,-0.01036687654349513+0.027628365785657735i,-4.1321034375140646E-5+1.0225948998409288E-4i,1.1779979138343353E-5-5.4043129926550026E-5i
-0.6198611515707142,0.652512185919488,0.006393306798455904+0.02820447666278141i,2.1021112627804016E-5+1.0568591257491294E-4i,-2.0385280995391874E-5-5.0526614844416994E-5i
-0.6165259692345558,0.6556643419154281,0.020332412604429317+0.01960211195466733i,7.350039513781438E-5+7.491294440362174E-5i,-4.4815343149194034E-5-2.985893868622035E-5i
-0.6131747576250995,0.658799450979887,0.026997496560860004+0.005073297922615812i,9.952346819278776E-5+2.1718497824494956E-5i,-5.342544915796535E-5+5.574206663492065E-7i
-0.6098076038853505,0.6619174315906838,0.024544895042007513-0.010321584378430174i,9.202464537473861E-5-3.538195489689637E-5i,-4.370996025600981E-5+3.0183318966344587E-5i
-0.6064245955554685,0.6650182026872546,0.014232291957141114-0.021479456580967126i,5.530042965275019E-5-7.75920690098925E-5i,-1.946418672830147E-5+4.9014576398535294E-5i
-0.6030258205716029,0.6681016836709402,-1.47928075320803E-4-0.02495361314822239i,2.9798923808711915E-6-9.205013705029855E-5i,1.0667761775042944E-5+5.098291981364426E-5i
-0.5996113672925321,0.6711677943804965,-0.013655963698494186-0.020018842221181492i,-4.699398098547366E-5-7.574265618300051E-5i,3.6269732275850364E-5+3.592569740082548E-5i
-0.5961813245034367,0.6742164550894082,-0.02190838422234291-0.00877410976887237i,-7.853925727316442E-5-3.5930820105767045E-5i,4.8759728275887525E-5+9.482933146955596E-6i
-0.5927357814049685,0.6772475865163653,-0.02251034450358986+0.004706071340744105i,-8.2640390899422E-5+1.286411391458084E-5i,4.427430931864824E-5-1.8991654217398162E-5i
-0.5892748276017684,0.6802611098357059,-0.015747054461715954+0.015839636149905977i,-5.989587198965966E-5+5.411722155521017E-5i,2.4858511599462153E-5-3.973786000356755E-5i
-0.5857985530907236,0.6832569466875656,-0.004337954037116576+0.02109847478221406i,-1.970502807983931E-5+7.490915514825843E-5i,-2.4043037999690674E-6-4.59461606098014E-5i
-0.5823070482490688,0.6862350191876372,0.007616000208123405+0.019131022761366176i,2.3438047004678787E-5+6.998396536548717E-5i,-2.7969742751727483E-5-3.6008388189254976E-5i
-0.5788004038335379,0.6891952499271402,0.0160939365801759+0.011088254331577563i,5.5124650024125356E-5+4.298125262947885E-5i,-4.318441585534383E-5-1.3915785310809286E-5i
-0.5752787110078892,0.6921375619492859,0.01850792599241356+8.387417970425491E-5i,6.58481496805595E-5+4.596897844565253E-6i,-4.3236635172015086E-5+1.2283878658003894E-5i
-0.5717420613463633,0.6950618787470734,0.014492068374119652-0.00998185462979378i,5.384809639983766E-5-3.151682983070489E-5i,-2.869795213376388E-5+3.3386134009805784E-5i
-0.5681905468223579,0.6979681242733867,0.005888092128662238-0.015799006093530275i,2.513712227052783E-5-5.357811493593434E-5i,-5.160083814774758E-6+4.2248335121155496E-5i
-0.5646242597965778,0.7008562229510178,-0.004024808303888237-0.015742768049510455i,-9.122482749889737E-6-5.5536377849053964E-5i,1.885691558532435E-5+3.620430597049161E-5i
-0.5610432930049315,0.7037260996823854,-0.011750512397721414-0.010324235424953941i,-3.682637760217419E-5-3.870377373323133E-5i,3.495494394264339E-5+1.7858663703262777E-5i
